time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
42.58,8.868815584263979,-8.22423774535159,9.999981165764414,8.846786356028733,-8.148850754945858,10.0,-0.01323525115806165,-0.0035666201288905635,0.0038431073888719734,14.138919339097589,-14.111685596620486,14.138717571420546,-14.111609775418998
42.59,8.865877951615301,-8.23159394133917,9.999981166033413,8.843855380376011,-8.156128070878607,10.0,-0.013246913888551407,-0.003565421383059371,0.003843102037629879,14.138900201929015,-14.111679896913705,14.138738822707461,-14.111617664910684
42.6,8.862936767547447,-8.238936941069108,9.999981166474969,8.840920913309247,-8.163392507171839,10.0,-0.013258636082919932,-0.003564401168819338,0.0038430964975435656,14.138859076012121,-14.111681268234605,14.138782054802416,-14.111618478104663
42.61,8.859992279983171,-8.246267651985525,9.999981167077028,8.83798295598692,-8.170644052354035,10.0,-0.013270406429330459,-0.0035635301069137097,0.0038430908075773786,14.138893047533907,-14.111636142779862,14.138750182639384,-14.111665783374288
42.62,8.85704415057504,-8.253584800437398,9.99998116785381,8.83504150956889,-8.177882694974002,10.0,-0.013282269452312947,-0.0035628073542750332,0.003843084809817645,14.138842351864055,-14.111638076900498,14.138802969764303,-14.111666025517042
42.63,8.854092516089832,-8.26088888066021,9.999981168795296,8.83209657521639,-8.18510842360095,10.0,-0.01329419625875756,-0.0035621835216646113,0.0038430786069110624,14.138793427128034,-14.111639912675932,14.138853979689133,-14.111666362639513
42.64,8.851137447058832,-8.268180142056883,9.999981169893784,8.829148154092035,-8.192321226824458,10.0,-0.01330615602786628,-0.0035616088687984216,0.0038430723085392323,14.138776247763662,-14.11162648573791,14.138873239546081,-14.111681959129085
42.65,8.848178923854189,-8.275458497968792,9.99998117114307,8.826196247359817,-8.199521093254521,10.0,-0.01331813208847381,-0.0035610372657721035,0.0038430659743195817,14.138775038814723,-14.111608713122317,14.138876525617198,-14.111701898432726
42.660000000000004,8.845216949780042,-8.282723947294704,9.999981172536478,8.823240856185098,-8.206708011521583,10.0,-0.013330117989612169,-0.0035604257560702536,0.003843059627731765,14.138791448626664,-14.111587105901519,14.138862190485947,-14.111725670074966
42.67,8.842251352475625,-8.289975830422524,9.999981174074,8.820281981734624,-8.2138819702765,10.0,-0.013342109006800697,-0.003559729402912187,0.003843053286997184,14.138743528152286,-14.11161034194311,14.13891218397536,-14.1117045967064
42.68,8.839282235625378,-8.297214520319878,9.999981175743574,8.817319625176513,-8.22104295819062,10.0,-0.013354066208068402,-0.0035589048987513263,0.0038430470909404037,14.138707794188674,-14.111634714009892,14.138949991075599,-14.111682385388484
42.69,8.836309702710325,-8.304440390572136,9.999981177535298,8.814353787680249,-8.228190963955774,10.0,-0.01336594400268384,-0.0035579201350597538,0.0038430412019917165,14.13872767953916,-14.111634824934693,14.138932180648364,-14.111684432656666
42.7,8.833333842475971,-8.311653760569135,9.999981179441757,8.811384470416701,-8.235325976284274,10.0,-0.013377744577357681,-0.0035567682211327042,0.003843035612506382,14.1388111197773,-14.111605150938148,14.13885081734213,-14.111716262620439
42.71,8.83035431850099,-8.31885334974601,9.99998118147018,8.808411674558114,-8.242447983908963,10.0,-0.013389519925110345,-0.0035554482406042237,0.0038430301391063487,14.138803480997206,-14.111634335120776,14.138860533973173,-14.111689233682636
42.72,8.827371370763178,-8.32604004413572,9.999981183609664,8.805435401278094,-8.249556975583225,10.0,-0.01340126854291924,-0.003553981699077039,0.0038430247869499635,14.13882226559676,-14.111652336854991,14.138843828223148,-14.111673386477445
42.730000000000004,8.824384910555779,-8.333213492759837,9.999981185860763,8.802455651751629,-8.256652940080988,10.0,-0.013413000215574936,-0.0035523911972844737,0.0038430195218533206,14.138839116572386,-14.111673539886409,14.138829056846864,-14.11165433749384
42.74,8.821394935784305,-8.340373669946091,9.999981188221842,8.799472427155075,-8.263735866196756,10.0,-0.013424704148691242,-0.003550708924260368,0.0038430143822772633,14.138832625939354,-14.111707943631215,14.13883762801924,-14.111622086961978
42.75,8.818401416618544,-8.347520444661809,9.999981190692415,8.796485728666166,-8.270805742745617,10.0,-0.013436384778359988,-0.0035489794745942925,0.0038430093522870768,14.138811417101378,-14.111748093531896,14.138860918118718,-14.111584089446863
42.76,8.815404328388315,-8.35465370456915,9.99998119327241,8.793495557463999,-8.277862558563278,10.0,-0.013448003181425644,-0.0035472428687501065,0.0038430045695343382,14.138766185407258,-14.111797021362033,14.138908232606731,-14.111537312038742
42.77,8.812403902763815,-8.36177431015701,9.999981195955547,8.790501914729049,-8.284906302506062,10.0,-0.013459532705614733,-0.0035455359860769226,0.0038430001270438174,14.138807300106674,-14.11178930903207,14.138869202610625,-14.111547171888834
42.78,8.809399953372386,-8.36888153761578,9.999981198748026,8.787504801643156,-8.291936963450937,10.0,-0.013470981929431369,-0.0035439046913382424,0.0038429959932732433,14.138812907531149,-14.111794189864929,14.138865681317379,-14.111544435638718
42.79,8.806392452311078,-8.375975262787447,9.999981201652206,8.784504219389538,-8.29895453029552,10.0,-0.01348237025520636,-0.003542389939636377,0.0038429920980607908,14.13878767255323,-14.111808473524961,14.138893003017918,-14.111532293779602
42.800000000000004,8.803381387186237,-8.383055420624922,9.999981204670245,8.781500169152771,-8.305958991958128,10.0,-0.013493681253233546,-0.0035410112557007424,0.00384298849818504,14.138731066799105,-14.111832792150507,14.138951696155592,-14.11151011343985
42.81,8.800366774665079,-8.390122057362039,9.999981207803112,8.778492652118812,-8.31295033737775,10.0,-0.013504884775687412,-0.003539768596179113,0.0038429852988131883,14.138668293504931,-14.111853635923424,14.139016557977634,-14.111491403433924
42.82,8.797348633117423,-8.397175226660885,9.999981211054639,8.775481669474976,-8.319928555514105,10.0,-0.013515937833687078,-0.003538643391115133,0.003842982650344933,14.138609761924094,-14.111866701027218,14.139077179749869,-14.111480465970864
42.83,8.794326935066742,-8.404214807753352,9.999981214431378,8.772467222409956,-8.326893635347627,10.0,-0.013526799269786506,-0.0035376058297618687,0.003842980696631403,14.138549712482385,-14.111877472155543,14.139139321417444,-14.11147181469392
42.84,8.791302339984583,-8.411243310016964,9.99998121791352,8.769449312113801,-8.333845565879518,10.0,-0.013537486812457354,-0.0035366153257261664,0.0038429793724755966,14.138762778100935,-14.111727882941706,14.138928349784225,-14.111623516616644
42.85,8.788274295897347,-8.418258610703107,9.999981221527399,8.766427939777945,-8.34078433613171,10.0,-0.013548109802018494,-0.003535692667568144,0.0038429782904835824,14.138905998434263,-14.111619275554874,14.138787221322053,-14.111734231174003
42.86,8.785242597377584,-8.425259908075814,9.99998122528794,8.763403106595167,-8.347709935146955,10.0,-0.013558826404233813,-0.0035348473898465876,0.0038429768915678813,14.13890872719866,-14.111594991236261,14.138786577514422,-14.111760620230053
42.87,8.782207316462166,-8.432247462780733,9.999981229198685,8.760374813759631,-8.354622351988775,10.0,-0.013569651906026322,-0.003534039243753191,0.0038429751225942483,14.138853933131843,-14.111608619803539,14.138843448852962,-14.11174909394778
42.88,8.779168568810498,-8.439221704273374,9.999981233259321,8.757343062466852,-8.361521575741534,10.0,-0.013580540364024304,-0.0035332138436109644,0.0038429731466568134,14.138811584890698,-14.111620779153894,14.138887867742964,-14.111739033186042
42.89,8.776126401732162,-8.446182800712812,9.999981237470424,8.754307853913726,-8.3684075955104,10.0,-0.013591450360764265,-0.0035323236507725443,0.003842971110757714,14.138807297309912,-14.111617497063031,14.138894220419042,-14.111744409159813
42.9,8.773080629373691,-8.453130022410159,9.99998124184252,8.7512691892985,-8.375280400421419,10.0,-0.013602348492187109,-0.003531321534357879,0.0038429691338693335,14.138752477620061,-14.111651640535573,14.138951100221124,-14.1117123537527
42.910000000000004,8.77003173961035,-8.460065234694309,9.999981246356224,8.74822706982079,-8.38213997962149,10.0,-0.013613210577059628,-0.003530195205245498,0.0038429673011434076,14.138865483169809,-14.111594270145378,14.138840151072888,-14.111771806459146
42.92,8.766979286141364,-8.466986703841245,9.999981251033772,8.745181496681576,-8.388986322278402,10.0,-0.013624101741313902,-0.0035289325869042585,0.0038429653840308204,14.13889813267719,-14.111591109971917,14.13880955198258,-14.11177704415766
42.93,8.763923233085713,-8.473894274194334,9.99998125587901,8.742132471083211,-8.395819417580835,10.0,-0.013635048426244219,-0.0035275345568384357,0.0038429632901591064,14.138870645023976,-14.1116293354298,14.138839083381306,-14.111740892052637
42.94,8.760863949876079,-8.480789357635311,9.99998126087623,8.73907999422939,-8.40263925473842,10.0,-0.013646016796733898,-0.0035260139582885927,0.0038429611395593725,14.138951895517359,-14.111607890457815,14.138759871408961,-14.111764405955135
42.95,8.75780111428349,-8.487670692276334,9.999981266041315,8.736024067325188,-8.40944582298169,10.0,-0.01365705561093013,-0.0035243891242574313,0.003842958761286659,14.138961571926089,-14.111631154338106,14.138752226741449,-14.111743207444842
42.96,8.754734793725419,-8.49453852130415,9.99998127137097,8.732964691577035,-8.416239111562147,10.0,-0.013668174487125427,-0.0035226949306090666,0.0038429561222167318,14.138957898648512,-14.111662682199128,14.13875792506365,-14.11171374194489
42.97,8.75166487714082,-8.501392395408764,9.999981276869388,8.729901868192728,-8.423019109752257,10.0,-0.01367934576634122,-0.0035209632296833325,0.003842953320472558,14.138898259618639,-14.11172508123031,14.138819583281743,-14.111653401718593
42.980000000000004,8.748591385513851,-8.508232376537377,9.999981282533291,8.726835598381415,-8.42978580684549,10.0,-0.013690497951700917,-0.0035192258362106875,0.003842950607664587,14.138820288289281,-14.111793793145774,14.138899570148636,-14.111586743699766
42.99,8.74551463441439,-8.515059675053797,9.999981288346337,8.723765883353618,-8.43653919215629,10.0,-0.013701575788080112,-0.003517510754984658,0.0038429481772960274,14.138848286140506,-14.111794275525238,14.138873586204824,-14.111588309593124
43.0,8.742434461448997,-8.521873642968682,9.999981294313972,8.720692724321205,-8.443279255020153,10.0,-0.013712601274758374,-0.003515863941682328,0.003842945950867487,14.138877484414072,-14.111786738648869,14.13884639974628,-14.111597889766214
43.01,8.739350949379409,-8.528674586813304,9.999981300430617,8.717616122497416,-8.45000598479359,10.0,-0.01372360441571239,-0.0035143232019466293,0.003842943821732669,14.13894571995045,-14.111748450080626,14.138780173493629,-14.111638217724149
43.02,8.736264017352022,-8.535462175570824,9.999981306697428,8.714536079096842,-8.456719370854188,10.0,-0.013734630721688628,-0.003512926440289176,0.00384294162897893,14.138994885910812,-14.11171349896608,14.138733013343826,-14.111675205654793
43.03,8.733173581095546,-8.542236063592709,9.999981313114093,8.711452595335434,-8.463419402600586,10.0,-0.013745737448809199,-0.003511706386617363,0.0038429391708281043,14.138978414684841,-14.111709877894409,14.138751485820222,-14.111680862735142
43.04,8.730079650783644,-8.548996274445534,9.99998131967438,8.708365672430507,-8.470106069452518,10.0,-0.013756945001737176,-0.00351067055729126,0.003842936375346243,14.13893209287927,-14.111717759880548,14.13879980437946,-14.111675017030784
43.050000000000004,8.726982408668656,-8.55574350746813,9.99998132636374,8.705275311600722,-8.476779360850832,10.0,-0.013768228538868764,-0.0035097954987430235,0.0038429333292146557,14.138940611247326,-14.111688971688277,14.138793279650155,-14.11170584193411
43.06,8.723881593745656,-8.56247672493617,9.999981333182474,8.702181514066112,-8.483439266257486,10.0,-0.013779599656290999,-0.003509073900803142,0.00384292999195836,14.138876139762948,-14.111700837450167,14.138859742149888,-14.11169601437638
43.07,8.720777068216554,-8.569195369420056,9.999981340122472,8.699084281048057,-8.490085775155574,10.0,-0.013791004057969332,-0.003508459053756709,0.0038429265545426006,14.138707546918377,-14.11177447491384,14.13903032580664,-14.111624416329942
43.08,8.717669237342509,-8.575901019107796,9.999981347159537,8.695983613769291,-8.496718877049362,10.0,-0.013802326746169019,-0.0035078710704611,0.003842923419211194,14.138660414163496,-14.11177861215115,14.139079452787685,-14.111622317652385
43.09,8.714557976012644,-8.582593169234109,9.999981354287788,8.692879513453915,-8.503338561464274,10.0,-0.013813509766839791,-0.0035072557531029536,0.0038429207889586537,14.138632506759581,-14.111775775187942,14.139109359924701,-14.111627191540466
43.1,8.711443157240177,-8.589271305705786,9.999981361501282,8.689771981327373,-8.509944817946922,10.0,-0.013824527816545666,-0.0035065626039853357,0.0038429187521819685,14.138573751405414,-14.111797490471359,14.139170121691153,-14.111607511469357
43.11,8.708325042481098,-8.595936445491361,9.999981368788543,8.686661018616476,-8.51653763606512,10.0,-0.013835345726610429,-0.0035057482629209198,0.003842917431202583,14.138621065985483,-14.111763149692447,14.139124820935589,-14.11164388475142
43.12,8.705203568622876,-8.602588327232052,9.999981376148197,8.683546626549377,-8.523117005407919,10.0,-0.013845980132409848,-0.0035047880325407505,0.0038429167673991334,14.13868722318318,-14.11172496531358,14.139060684423718,-14.111684099202293
43.13,8.70207847600866,-8.609225910463685,9.999981383585007,8.680428806355591,-8.529682915585592,10.0,-0.013856484379201242,-0.0035036639963637165,0.0038429165736809006,14.138667218560773,-14.111745749426886,14.139082714972423,-14.111665343754462
43.14,8.698950035789403,-8.615850251840262,9.999981391095648,8.677307559265985,-8.536235356229666,10.0,-0.013866860176737456,-0.0035023723562993174,0.003842916843834908,14.138707391633096,-14.111737463422191,14.139044572152876,-14.11167565619196
43.15,8.695818117936268,-8.622460821714034,9.999981398687364,8.674182886512774,-8.542774316992952,10.0,-0.013877120012424518,-0.0035009085556821085,0.003842917534042774,14.13872706163065,-14.111747223837282,14.139026935610916,-14.111667919472923
43.160000000000004,8.692682862161965,-8.629058158240557,9.999981406363327,8.671054789329533,-8.549299787549534,10.0,-0.013887283005459359,-0.0034992908834069214,0.0038429185773201507,14.138806348706511,-14.111725673845898,14.138949683730191,-14.111691489907495
43.17,8.689544202045958,-8.635641982527583,9.99998141413281,8.667923268951183,-8.555811757594803,10.0,-0.01389738242684198,-0.0034975428430245943,0.0038429198571011004,14.138875804823028,-14.111712445063322,14.138882262701216,-14.111706735681516
43.18,8.686402007629622,-8.642211761155131,9.99998142200864,8.664788326614003,-8.562310216845464,10.0,-0.01390747597117431,-0.0034957035249589146,0.0038429211714299943,14.138884967066296,-14.11173559182605,14.138875132845449,-14.111685602721675
43.19,8.683256562110769,-8.64876860375567,9.999981429990088,8.661649963555616,-8.56879515503957,10.0,-0.013917565813337609,-0.003493813234517519,0.003842922513178977,14.138980962477154,-14.111705413244971,14.138781166473573,-14.111717791369399
43.2,8.680107631666704,-8.655311563199964,9.999981438093618,8.658508181014994,-8.575266561936521,10.0,-0.013927699568794461,-0.0034919188281060127,0.003842923715651873,14.1390104963871,-14.111711251554386,14.13875365595673,-14.111713959450128
43.21,8.676955380048051,-8.661841275245857,9.999981446320673,8.655362980232468,-8.581724427317077,10.0,-0.013937910016449867,-0.0034900690808823197,0.0038429246647033004,14.139082631424891,-14.11168650763113,14.138683537472318,-14.111740706507174
43.22,8.673799764078833,-8.668357551698264,9.999981454678593,8.652214362449712,-8.588168740983384,10.0,-0.013948226116115845,-0.0034883091532683396,0.0038429252592792063,14.13913810927768,-14.111665175342365,14.138630068153295,-14.111764038922404
43.230000000000004,8.670640599899588,-8.67485964037994,9.999981463178258,8.649062328909748,-8.594599492759006,10.0,-0.01395871642402256,-0.003486697103818557,0.0038429252602623005,14.139102366570494,-14.111690604471603,14.138667809272503,-14.111740608191289
43.24,8.667478089823792,-8.681348333814524,9.999981471812486,8.645906880856954,-8.601016672488885,10.0,-0.013969353943518087,-0.0034852492235133985,0.0038429247623203927,14.139100499364819,-14.111688137836403,14.138671665960434,-14.111745071349638
43.25,8.664312051210182,-8.687822884146716,9.999981480586232,8.642748019537047,-8.607420270039437,10.0,-0.013980133709587169,-0.003483990301547226,0.003842923782736749,14.139027551374049,-14.111720523946346,14.138746594861932,-14.11171468000174
43.26,8.661142536974275,-8.694283486979632,9.999981489491201,8.639585746197099,-8.613810275298496,10.0,-0.01399102298450115,-0.0034829164703059383,0.003842922435609193,14.138936979515416,-14.111756997907891,14.138839140834472,-14.111680199202484
43.27,8.657969690955449,-8.700730705157763,9.999981498514378,8.636420062085518,-8.620186678175386,10.0,-0.01400196404520788,-0.0034820001981671882,0.0038429209215948812,14.138902013980006,-14.111755477785076,14.138876076213746,-14.111683710577326
43.28,8.654793241261407,-8.707163430825206,9.999981507655033,8.633250968452074,-8.626549468600878,10.0,-0.014012920778714992,-0.0034812231233837293,0.003842919366225051,14.138785412087747,-14.111800026766714,14.138994645453389,-14.111641150935997
43.29,8.651613581998182,-8.713583236046222,9.999981516891316,8.630078466547875,-8.632898636527266,10.0,-0.014023836447060333,-0.00348052890608693,0.0038429179659841195,14.138793915196736,-14.11176905572049,14.138988109716742,-14.11167410915397
43.300000000000004,8.648430540215072,-8.719989412089781,9.999981526219585,8.626902557625366,-8.639234171928358,10.0,-0.014034700137905231,-0.003479886590147259,0.0038429167584705026,14.138811103137993,-14.111734345219341,14.138972890163563,-14.111710805117438
43.31,8.645243951258713,-8.726381281385656,9.999981535633319,8.623723242938354,-8.645556064799457,10.0,-0.014045526345012164,-0.0034792614016440977,0.003842915693182405,14.138750350342304,-14.1117500940892,14.139035612905065,-14.111697041256573
43.32,8.642054069539329,-8.732759857211303,9.999981545117025,8.62054052374198,-8.651864305157444,10.0,-0.014056294946177645,-0.003478606451564105,0.003842914839783844,14.138773706964896,-14.11172040516429,14.139014228917071,-14.111728714883137
43.33,8.638860846958243,-8.739124933163366,9.999981554663773,8.617354401292728,-8.658158883040748,10.0,-0.014066991079184108,-0.003477881672967082,0.003842914250094303,14.138809432595327,-14.111689618572786,14.13898047948,-14.111761486006206
43.34,8.63566408344935,-8.745475686673313,9.999981564269268,8.614164876848431,-8.664439788509371,10.0,-0.01407765649502927,-0.0034770595730649425,0.0038429137793571967,14.13877740601346,-14.111707065049238,14.139014485289483,-14.111746025413598
43.35,8.632463864051436,-8.751812446923703,9.999981573925275,8.610971951668263,-8.670707011644902,10.0,-0.014088263389390197,-0.0034761051103642513,0.0038429135246221395,14.138738975436931,-14.111736060338838,14.139054898981993,-14.111719016841931
43.36,8.6292601256014,-8.758134942713685,9.99998158362757,8.607775627012742,-8.676960542550537,10.0,-0.014098760991178011,-0.0034749832706875094,0.0038429136626080265,14.138676687045407,-14.111786981183053,14.139119175688256,-14.111670082361334
43.37,8.626053108186198,-8.76444413308404,9.999981593370531,8.604575904143722,-8.683200371351107,10.0,-0.014109108273576735,-0.0034736863476466564,0.003842914335733253,14.138711796728058,-14.111785395311905,14.13908606015502,-14.111673652863903
43.38,8.622842692087392,-8.770739517514778,9.99998160315552,8.601372784324406,-8.689426488193066,10.0,-0.01411930584953503,-0.0034722145305297746,0.0038429155415103987,14.138749561750863,-14.111787159651037,14.139050294737906,-14.111673871080775
43.39,8.619628968071773,-8.777021449740745,9.999981612983452,8.598166268819332,-8.695638883244522,10.0,-0.014129391695645338,-0.003470595941916621,0.003842917147766068,14.138833071182729,-14.111764387503893,14.138968788768935,-14.111698623978363
43.4,8.616411884491692,-8.783289704304481,9.999981622858495,8.594956358894388,-8.701837546695256,10.0,-0.014139411833357936,-0.0034688638654555987,0.0038429189944463394,14.138919496151695,-14.11174099608269,14.138884369291995,-14.111723994779533
43.410000000000004,8.613191269849134,-8.789543565333068,9.999981632788225,8.591743055816787,-8.708022468756743,10.0,-0.014149418245174308,-0.003467060807626817,0.003842920900774783,14.138919050173879,-14.11176904282181,14.138886820674701,-14.111697926489816
43.42,8.609967300526941,-8.795783734640509,9.999981642775277,8.5885263608551,-8.714193639662126,10.0,-0.014159421001712767,-0.0034652320262369384,0.0038429228320525067,14.13894494268644,-14.111778098478196,14.13886293248588,-14.1116908478489
43.43,8.606739884860508,-8.802009820873499,9.99998165282669,8.585306275279217,-8.720351049666304,10.0,-0.014169420071255386,-0.003463419245561579,0.0038429247879325935,14.138941397002002,-14.111799890878187,14.13886848067125,-14.111671030293701
43.44,8.603509160580748,-8.808222370479024,9.99998166294504,8.582082800360386,-8.726494689045873,10.0,-0.014179415401953114,-0.0034616614080289826,0.003842926768312882,14.138971586449308,-14.111794974690602,14.138840291383639,-14.111677918638398
43.45,8.600274972144733,-8.814420730189207,9.99998167313825,8.578855937371173,-8.732624548099203,10.0,-0.014189431026670899,-0.0034600033812317004,0.003842928689113161,14.138956909100637,-14.111809698727626,14.138856965340906,-14.111665164049853
43.46,8.597037441188863,-8.820605381961192,9.99998168340773,8.575625687585504,-8.738740617146393,10.0,-0.014199467307703467,-0.003458470762735462,0.0038429305486726395,14.138958930325032,-14.111806729033834,14.138856936901906,-14.111670100234875
43.47,8.593796467478578,-8.826775898613649,9.999981693758313,8.572392052278623,-8.744842886529344,10.0,-0.014209529349419199,-0.003457087402891811,0.003842932328467168,14.138933170704599,-14.111813122422804,14.138884685082315,-14.11166567023958
43.480000000000004,8.590552191364852,-8.832932841538172,9.999981704188425,8.569155032727119,-8.750931346611738,10.0,-0.014219604648437165,-0.003455851890962045,0.003842934071204501,14.138946395521982,-14.11178959305602,14.13887344497773,-14.111691159676859
43.49,8.58730443637269,-8.839075470198534,9.999981714702717,8.565914630208919,-8.757005987779067,10.0,-0.014229712967000964,-0.00345477245497927,0.0038429357077532076,14.138903459550065,-14.11179499656335,14.13891836121904,-14.11168771329812
43.5,8.584053319573249,-8.845204251875327,9.999981725297749,8.562670846003282,-8.763066800438637,10.0,-0.01423983973668943,-0.0034538253962688482,0.00384293728815292,14.138877883556452,-14.111786733242983,14.13894591369769,-14.111697930756673
43.51,8.580798861074399,-8.851319256080643,9.999981735971332,8.5594236813908,-8.769113775019605,10.0,-0.014249980128324303,-0.003452985094594397,0.003842938828630402,14.138864654906504,-14.111769798539987,14.138961115459397,-14.111716816789086
43.52,8.577540985282395,-8.857420157707594,9.999981746722773,8.556173137653404,-8.77514690197297,10.0,-0.014260138573068218,-0.003452223288199409,0.003842940313663953,14.13883824173793,-14.111761741086632,14.138989498519141,-14.111726823135236
43.53,8.574279753585538,-8.86350719707891,9.999981757547683,8.552919216074358,-8.781166171771599,10.0,-0.014270292600911604,-0.003451496556350113,0.003842941820864339,14.138826125672306,-14.111747821014724,14.139003582208517,-14.11174268951908
43.54,8.571015197163623,-8.86958049058808,9.999981768442014,8.54966191793826,-8.787171574910245,10.0,-0.014280430401254486,-0.003450764543268866,0.003842943391076201,14.13885212137889,-14.111715171497805,14.138979552528872,-14.111777282860137
43.550000000000004,8.567747254790875,-8.875639772344611,9.99998177940363,8.54640124453103,-8.793163101905565,10.0,-0.014290545509726537,-0.0034499881972081276,0.003842945046776176,14.138863622079208,-14.1116972342704,14.138970016708141,-14.111797161555538
43.56,8.564475779184919,-8.88168441846681,9.99998179043126,8.543137197139943,-8.799140743296103,10.0,-0.01430065239499295,-0.0034491319961732587,0.0038429467384002787,14.138797082542933,-14.111733983237968,14.139038519921677,-14.11176235234566
43.57,8.561200879136827,-8.887714865230034,9.999981801520173,8.539869777053585,-8.805104489642362,10.0,-0.014310704695472055,-0.003448155394193219,0.0038429486263323142,14.138743647747077,-14.111770239460217,14.139093918541462,-14.111728033251982
43.58,8.557922589349195,-8.89373124234869,9.999981812668354,8.536598985561888,-8.811054331526764,10.0,-0.014320636772452766,-0.0034470219297870917,0.003842950937111349,14.138716767119169,-14.111797624643605,14.139122764773203,-14.111702580998012
43.59,8.554640873296648,-8.899733383341992,9.99998182387696,8.533324823956102,-8.816990259553702,10.0,-0.014330415965473449,-0.0034457126421870267,0.0038429537829740104,14.13869210466302,-14.111830247640551,14.139149395199851,-14.11167188573107
43.6,8.551355688790203,-8.905721096903875,9.99998183514986,8.530047293528817,-8.822912264349533,10.0,-0.014340013449085257,-0.0034442216756688554,0.0038429572625441268,14.138656311907512,-14.11187492351225,14.139187158513,-14.111629131215892
43.61,8.548067289777341,-8.91169542496008,9.99998184648732,8.52676639557395,-8.828820336562604,10.0,-0.014349421446697935,-0.0034425702122162284,0.0038429614023335135,14.138724653195808,-14.111859225439284,14.139120790088883,-14.111646743616413
43.62,8.544775367301469,-8.91765506429461,9.999981857904135,8.523482131386752,-8.834714466863257,10.0,-0.014358655120339688,-0.0034407761975346666,0.003842966148288329,14.138721961287937,-14.111888330687345,14.139125455616556,-14.111619544880346
43.63,8.541480138927174,-8.92360090552442,9.9999818694066,8.520194502263791,-8.840594645943865,10.0,-0.014367723374319068,-0.0034388799425252798,0.003842971469297435,14.138784003250521,-14.111877068617428,14.139065386889442,-14.111632704946672
43.64,8.538181604205537,-8.92953293129528,9.999981881006896,8.516903509502976,-8.846460864518818,10.0,-0.01437664597235824,-0.0034369206378741207,0.003842977296196188,14.138859140588586,-14.11185509507722,14.138992220764104,-14.111656567307255
43.65,8.534879841680477,-8.935451454700434,9.999981892715102,8.513609154403538,-8.85231311332455,10.0,-0.014385500690345169,-0.003434951738678589,0.0038429833608977244,14.138982906566088,-14.1117991619304,14.138870421129585,-14.111714381042177
43.660000000000004,8.531574571525299,-8.941355287924551,9.999981904556279,8.51031143826603,-8.858151383119578,10.0,-0.014394363722695949,-0.0034330300235443922,0.0038429893998940963,14.139001491647923,-14.111801704735107,14.138853793801214,-14.111713710599528
43.67,8.528265922964604,-8.947244954878238,9.999981916540339,8.507010362392352,-8.863975664684453,10.0,-0.014403262646536586,-0.0034311962483336875,0.0038429953188364456,14.13900683677652,-14.11180567962845,14.138850396409637,-14.111711599749363
43.68,8.524953945594723,-8.953120647665916,9.999981928677624,8.503705928085703,-8.869785948821862,10.0,-0.01441220349256225,-0.0034294783575498,0.0038430010968593335,14.139021205560308,-14.111797119038195,14.138837964583159,-14.11172201559568
43.69,8.521638549919382,-8.958981974489435,9.999981940983178,8.500398136650626,-8.875582226356565,10.0,-0.01442119472760288,-0.0034279011542759545,0.0038430067042898777,14.139005739138629,-14.11179983545609,14.138855356210758,-14.111721145094641
43.7,8.518319816573614,-8.964829258982828,9.999981953462097,8.497086989392985,-8.881364488135446,10.0,-0.014430224969857982,-0.0034264684631115905,0.003843012180050713,14.138999659794802,-14.111790652163156,14.138863349257404,-14.11173216466313
43.71,8.514997749223834,-8.970662502218714,9.999981966120991,8.49377248761997,-8.887132725027524,10.0,-0.01443930367816987,-0.00342518120971005,0.0038430174913998295,14.138996678111138,-14.111774612432423,14.138868232886779,-14.1117500312371
43.72,8.511672324258297,-8.976481590686792,9.999981978965954,8.490454632640091,-8.89288692792397,10.0,-0.014448447299101795,-0.0034240333111070246,0.003843022581758348,14.138985369263695,-14.111760248482746,14.138881431628857,-14.111766213103738
43.730000000000004,8.508343402629174,-8.982285923321637,9.999981992008266,8.487133425763185,-8.898627087738111,10.0,-0.014457651760566273,-0.0034230067883780652,0.0038430274646560295,14.138908200024762,-14.111784771009416,14.138960478720653,-14.111743499385762
43.74,8.505011078629291,-8.98807588385541,9.999982005243817,8.483808868300413,-8.90435319540545,10.0,-0.014466863836062322,-0.0034220552781411635,0.003843032322646553,14.13883214597263,-14.111809172564596,14.13903840069777,-14.111720897063579
43.75,8.501675585181236,-8.993852444402782,9.999982018659427,8.480480961564261,-8.910065241883677,10.0,-0.01447603465387241,-0.0034211309340855486,0.0038430373232796722,14.138874676967378,-14.1117628564876,14.138997730057726,-14.11176900278633
43.76,8.498336594295532,-8.999614205024539,9.999982032273461,8.477149706868527,-8.915763218152701,10.0,-0.014485170527249026,-0.0034202029541196086,0.0038430424439363895,14.138829249740425,-14.11177478997779,14.13904500956091,-14.11175884916629
43.77,8.494994360730749,-9.005362231203831,9.999982046071205,8.47381510552834,-8.921447115214633,10.0,-0.014494270978398765,-0.0034192367398311416,0.0038430476868635643,14.138859809762465,-14.111745021000816,14.139016294855507,-14.111790389324904
43.78,8.491648852796136,-9.011096376706002,9.99998206005433,8.47047715886015,-8.927116924093825,10.0,-0.014503343411926179,-0.0034182042478127514,0.0038430530268501253,14.13891125531195,-14.111708325568987,14.138966687773141,-14.111828847716438
