time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
21.63,1.3341929607491914,-0.12139660653117547,15.001112024181948,1.629999999999999,0.0,15.0,0.007833189011247936,0.04027490232595747,-0.0010547032474681806,15.016565862141203,-14.438030310258181,13.845740654542471,-14.439189710344696
21.64,1.3482217625324011,-0.12158822113545507,15.001197047228807,1.6400000000000006,0.0,15.0,0.007717709235983086,0.03916191648453518,-0.0010497203579730417,15.01595720295104,-14.437415782306335,13.845218615029761,-14.438603081536204
21.650000000000002,1.362288782013934,-0.12178740278519667,15.001281284342296,1.6500000000000021,0.0,15.0,0.0076021521956516165,0.038053865849201056,-0.0010448646068327552,15.01536731213367,-14.436820161856618,13.844713330009105,-14.438034865826774
21.66,1.3763928696525969,-0.1219940369329702,15.001364692278914,1.6600000000000001,0.0,15.0,0.007486540482521432,0.03695090801045437,-0.0010401364702287766,15.014796188007,-14.436243461315277,13.84422481203808,-14.43748506841884
21.67,1.3905328759072115,-0.1222080090313458,15.001447227795156,1.6700000000000017,0.0,15.0,0.00737089668566545,0.03585320056255853,-0.0010355363370999964,15.014243829226103,-14.435685693128828,13.843753073954314,-14.436953693858186
21.68,1.4047076512365786,-0.1224292045328933,15.001528847647515,1.6799999999999997,0.0,15.0,0.007255243391509513,0.03476090110396895,-0.001031064509717648,15.013710234829654,-14.435146869779674,13.843298128824783,-14.436440746042171
21.69,1.4189160460995207,-0.12265750889018286,15.001609508592487,1.6900000000000013,0.0,15.0,0.00713960318437328,0.03367416723774436,-0.0010267212042930807,15.013195404285769,-14.434627003782108,13.842859989895246,-14.43594622822761
21.7,1.4331576183248225,-0.12289281471698221,15.001689281738264,1.6999999999999993,0.0,15.0,0.0070239721223642635,0.03259288722315244,-0.0010225047325758028,15.012698415813192,-14.434125085741838,13.842437670837269,-14.435469217827242
21.71,1.4474317589933685,-0.12313501293895432,15.001768211236977,1.7100000000000009,0.0,15.0,0.006908352526435857,0.031517012826532714,-0.0010184138632089994,15.012218566002378,-14.433640347435976,13.842030419688925,-14.435009010281096
21.72,1.4617366623431005,-0.12338398236528923,15.001846147762064,1.7199999999999989,0.0,15.0,0.006792791594090342,0.030446951546500886,-0.0010144503480529435,15.011756711412923,-14.43317374971131,13.841639176169755,-14.434566465792832
21.73,1.4760712382781778,-0.12363960905036363,15.00192305767981,1.7300000000000004,0.0,15.0,0.006677309684546145,0.029382838378020422,-0.0010106139943993652,15.011312776518787,-14.432725219460265,13.841263868858599,-14.434141507797923
21.740000000000002,1.4904343967027422,-0.1239017790485538,15.0019989073565,1.740000000000002,0.0,15.0,0.006561927158011522,0.028324808322789538,-0.0010069045364180253,15.010886686438798,-14.432294683604104,13.840904426206388,-14.433734059186031
21.75,1.5048250475209368,-0.12417037841423612,15.002073663158413,1.75,0.0,15.0,0.006446664376111259,0.02727299638952114,-0.0010033216358333462,15.010478366970156,-14.431882069088424,13.840560776498073,-14.433344042310491
21.76,1.5192421006369194,-0.12444529320178722,15.002147291451829,1.7600000000000016,0.0,15.0,0.006331541702304959,0.026227537594212043,-0.0009998648826266261,15.010087744620444,-14.431487302878255,13.840232847815885,-14.432971378998419
21.77,1.533684465954828,-0.12472640946558335,15.002219758603035,1.7699999999999996,0.0,15.0,0.006216579502297023,0.025188566960404942,-0.0009965337957639408,15.009714746637867,-14.431110311952448,13.839920568002434,-14.432615990559956
21.78,1.548151053378821,-0.12501361326000116,15.002291030978313,1.7800000000000011,0.0,15.0,0.006101798144436975,0.024156219519433725,-0.0009933278239497717,15.009359301041822,-14.430751023299427,13.839623864626551,-14.432277797799594
21.79,1.5626414332900915,-0.12530680069068006,15.002361184284382,1.7899999999999991,0.0,15.0,0.005987193553492974,0.023130386821572816,-0.0009902450612158567,15.009020461768781,-14.430408490987897,13.839341886275328,-14.431955922221803
21.8,1.5771552280834842,-0.12560586865481302,15.002430302838706,1.8000000000000007,0.0,15.0,0.005872759740509824,0.022110941255533867,-0.0009872835397068255,15.00869721497267,-14.430081700586062,13.839073718819321,-14.43164942245738
21.81,1.5916905710449427,-0.12591069138805555,15.002498224440227,1.8099999999999987,0.0,15.0,0.0057585458366065,0.021098304187198942,-0.0009844441152228678,15.008390520101745,-14.42977160573513,13.838820203459289,-14.431359157615159
21.82,1.6062464298776,-0.12622115582437993,15.002564925023716,1.8200000000000003,0.0,15.0,0.005644570089999673,0.020092589376232997,-0.0009817259278904794,15.008100232085534,-14.429478057194771,13.838581197536083,-14.431084977047217
21.830000000000002,1.6208217722845735,-0.1265371488977581,15.00263038052394,1.8300000000000018,0.0,15.0,0.005530850753654149,0.019093910591199022,-0.0009791280601547788,15.007826206740553,-14.429200905728466,13.838356557911334,-14.43082672969401
21.84,1.6354155659689809,-0.12685855754216194,15.002694566875666,1.8399999999999999,0.0,15.0,0.0054174060855689465,0.018102381609688117,-0.0009766495375439501,15.007568300788542,-14.428940002098493,13.838146140943877,-14.430584264094794
21.85,1.6500267786339549,-0.12718526869156369,15.002757460013667,1.8500000000000014,0.0,15.0,0.005304254349053987,0.017118116218439675,-0.0009742893294535244,15.007326371873429,-14.428695197060676,13.837949802467008,-14.430357428398231
21.86,1.6646543779826077,-0.1275171692799352,15.002819035872706,1.8599999999999994,0.0,15.0,0.005191413812997605,0.016141228213455254,-0.0009720463499505981,15.007100278577912,-14.428466341359934,13.837767397767026,-14.430146070373306
21.87,1.6792973317180728,-0.12785414624124872,15.002879270387554,1.870000000000001,0.0,15.0,0.005078902752123693,0.015171831400097258,-0.0009699194585980514,15.006889880437953,-14.428253285724791,13.837598781561718,-14.429950037419458
21.88,1.6939546075434624,-0.12819608650947611,15.00293813949298,1.879999999999999,0.0,15.0,0.004966739447239558,0.014210039593183186,-0.0009679074612988685,15.006695037957066,-14.428055880862892,13.837443807980879,-14.429769176577825
21.89,1.7086269486750552,-0.12854293189673224,15.002995882149461,1.8900000000000006,0.0,15.0,0.004854880186700227,0.01325538453508994,-0.0009660068586817612,15.006513692801358,-14.427872281560672,13.837301000735662,-14.429601748958108
21.900000000000002,1.7233125320594913,-0.12889454489602858,15.003052357148572,1.9000000000000021,0.0,15.0,0.004743370884187673,0.01230823930447073,-0.0009642175133846516,15.00634656250524,-14.427703094143483,13.837170803826845,-14.42944830782786
21.91,1.7380100597098394,-0.12925080422930174,15.00310750106558,1.9100000000000001,0.0,15.0,0.004632239121163002,0.011368804850007486,-0.0009625384955640044,15.00619379778973,-14.42754842320302,13.837053267959904,-14.42930893687389
21.92,1.7527185633868505,-0.12961159881043793,15.003161299324788,1.9200000000000017,0.0,15.0,0.004521500971145815,0.010437174025626552,-0.0009609684033729061,15.006055193806288,-14.427408058323007,13.836948196270104,-14.429183424977076
21.93,1.767437074851256,-0.12997681755332283,15.003213737350503,1.9299999999999997,0.0,15.0,0.004411172514847216,0.00951343969488733,-0.0009595057936423502,15.005930546694428,-14.427281789063073,13.836855391196188,-14.429071560749641
21.94,1.7821646258638077,-0.13034634937184264,15.003264800567036,1.9400000000000013,0.0,15.0,0.004301269840311277,0.008597694730976527,-0.0009581491826765987,15.005819653585926,-14.427169404954377,13.83677465447095,-14.428973132545547
21.95,1.7969002481852372,-0.130720083179883,15.00331447439869,1.9499999999999993,0.0,15.0,0.004191809043048185,0.007690032016699941,-0.0009568970470634762,15.00572231260867,-14.427070695495853,13.836705787112713,-14.42888792847101
21.96,1.8116429735762958,-0.13109790789133013,15.003362744269774,1.9600000000000009,0.0,15.0,0.004082806226157751,0.006790544444461199,-0.0009557478244996497,15.005638322888109,-14.426985450149148,13.83664858941655,-14.428815736393934
21.97,1.8263918337977154,-0.1314797124200697,15.003409595604595,1.9699999999999989,0.0,15.0,0.003974277500444443,0.005899324916237878,-0.0009546999146309759,15.005567484549285,-14.426913458335061,13.836602860946975,-14.428756343954085
21.98,1.8411458606102473,-0.13186538567998785,15.00345501382746,1.9800000000000004,0.0,15.0,0.0038662389845227014,0.005016466343544798,-0.000953751679907972,15.005509598717062,-14.426854509429269,13.836568400531657,-14.428709538573347
21.990000000000002,1.855904650802484,-0.13225484360344486,15.003499052730353,1.990000000000002,0.0,15.0,0.0037586891544457257,0.004141902143123048,-0.0009529009943500989,15.005464082414939,-14.426808078996899,13.836544795642048,-14.428674819120204
22.0,1.8706682537467993,-0.13264802376442988,15.003541820867348,2.0,0.0,15.0,0.0036516123584694137,0.003275437979713946,-0.0009521454122544012,15.005430045055428,-14.426773391421264,13.836531463895241,-14.428651453658684
22.01,1.885434834733862,-0.1330447736440051,15.003583198820929,2.0100000000000016,0.0,15.0,0.003545051808176811,0.002417411393168516,-0.000951483968433514,15.005407881121801,-14.426750717288428,13.836528524438158,-14.428639671585184
22.02,1.9002035321379074,-0.13344498725409562,15.003623184915506,2.0199999999999996,0.0,15.0,0.0034390203251247384,0.0015678852361263342,-0.0009509148686025901,15.005397322876755,-14.426739786727673,13.836535733061954,-14.428639205453077
22.03,1.9149734906978368,-0.1338485589109711,15.003661778245606,2.030000000000001,0.0,15.0,0.0033335305402730463,0.000726920573590097,-0.000950436292431117,15.00539809918487,-14.426740326302305,13.836552842393694,-14.428649784451238
22.04,1.9297438615171754,-0.13425538323524522,15.003698978675866,2.039999999999999,0.0,15.0,0.003228594893998511,-0.00010542331719215378,-0.000950046395121389,15.005409935501763,-14.426752059008484,13.83657960189622,-14.42867113441652
22.05,1.9445138020641128,-0.13466535515187616,15.003734786841042,2.0500000000000007,0.0,15.0,0.003124225636096188,-0.0009290889468581836,-0.0009497433089750499,15.005432553861722,-14.42677470427395,13.836615757868831,-14.428702977845514
22.06,1.9592824761714636,-0.13507836989016614,15.003769204145996,2.0599999999999987,0.0,15.0,0.0030204348257697124,-0.001744020614066134,-0.0009495251449471768,15.005465672865856,-14.426807977957932,13.83666105344956,-14.428745033907042
22.07,1.9740490540367066,-0.1354943229837619,15.003802232765716,2.0700000000000003,0.0,15.0,0.0029172343316097365,-0.0025501644056415704,-0.0009493899941873657,15.005509007666948,-14.426851592349252,13.836715228617226,-14.428797018452727
22.080000000000002,1.9888127122219497,-0.13591311027065417,15.003833875645293,2.080000000000002,0.0,15.0,0.002814635831561929,-0.0033474681967275437,-0.000949335929567306,15.005562269956137,-14.426905256166892,13.836778020196318,-14.428858644029647
22.09,2.003572633653945,-0.13633462789317785,15.00386413649994,2.09,0.0,15.0,0.0027126508128839824,-0.00413588165094455,-0.0009493610071943225,15.005625167946466,-14.426968674558598,13.836849161860801,-14.4289296198904
22.1,2.0183280076241057,-0.13675877229801267,15.003893019814981,2.1000000000000014,0.0,15.0,0.0026112905720923224,-0.004915356220557046,-0.0009494632679103851,15.005697406357314,-14.427041549101187,13.836928384140254,-14.429009652004638
22.11,2.033078894000867,-0.13718551018813446,15.00392057807041,2.1099999999999994,0.0,15.0,0.0025105469336082794,-0.005686009657375481,-0.0009496407913411499,15.005778902091837,-14.427123801970694,13.837015616926813,-14.429098637837523
22.12,2.0478240216779473,-0.13761470032258954,15.00394679143794,2.120000000000001,0.0,15.0,0.002410441367972906,-0.006447706927884773,-0.0009498916017302311,15.005869234578219,-14.427215004994654,13.83711047351439,-14.429196170346415
22.13,2.062562563816252,-0.13804623720991913,15.00397166478841,2.129999999999999,0.0,15.0,0.0023109853847581296,-0.007200398146367251,-0.0009502137201276499,15.005968089063716,-14.427314839960388,13.837212666745707,-14.42930193785164
22.14,2.0772937821000403,-0.13848002231318096,15.003995208252302,2.1400000000000006,0.0,15.0,0.0022121884693854193,-0.007944050856199132,-0.0009506051646778856,15.006075167722265,-14.427423006400616,13.837321925602957,-14.42941564395315
22.150000000000002,2.092016947099765,-0.13891595760387937,15.004017432868011,2.150000000000002,0.0,15.0,0.0021140598597817885,-0.008678634870411447,-0.0009510639487900136,15.006190169751362,-14.4275392009421,13.83743797655287,-14.429536989598024
22.16,2.106731338272082,-0.13935394556196576,15.004038350581833,2.16,0.0,15.0,0.0020166085462601014,-0.009404122271898054,-0.0009515880826761465,15.00631279134955,-14.427663117305926,13.837560543558386,-14.429665673091055
22.17,2.1214362439598697,-0.13979388917583907,15.004057974247962,2.1700000000000017,0.0,15.0,0.0019198432713914203,-0.010120487413627291,-0.0009521755748647671,15.006442725695315,-14.42779444630988,13.837689348090498,-14.42980139010452
22.18,2.136130961392194,-0.14023569194234467,15.0040763176285,2.1799999999999997,0.0,15.0,0.0018237725298701705,-0.010827706918854523,-0.0009528244336884935,15.006579662923293,-14.42793287586874,13.837824109139456,-14.429943833686368
22.19,2.150814796684346,-0.14067925786677563,15.004093395393458,2.1900000000000013,0.0,15.0,0.001728404568371699,-0.011525759681341348,-0.0009535326687458164,15.006723290101476,-14.428078090995985,13.837964543228281,-14.430092694269838
22.2,2.1654870648378033,-0.1411244914628715,15.004109223120743,2.1999999999999993,0.0,15.0,0.001633747385403722,-0.012214626865573343,-0.0009542982923363751,15.006873291207727,-14.428229773805409,13.838110364426036,-14.430247659681996
22.21,2.18014708974027,-0.14157129775281943,15.004123817296167,2.210000000000001,0.0,15.0,0.0015398087311510032,-0.012894291906983829,-0.0009551193208693493,15.00702934710622,-14.428387603513025,13.838261284361975,-14.430408415152263
22.22,2.1947942041656368,-0.14201958226725317,15.00413719531345,2.219999999999999,0.0,15.0,0.0014465961073147741,-0.013564740512175376,-0.0009559937762445662,15.007191135522522,-14.428551256437979,13.838417012239075,-14.430574643319714
22.23,2.209427775284427,-0.14246927107761465,15.004149336943296,2.2300000000000004,0.0,15.0,0.0013541205620997297,-0.014225915735261064,-0.0009569197679486647,15.007358818119743,-14.428720875686409,13.838577675673768,-14.430746463625894
22.240000000000002,2.224047195153715,-0.14292030332826838,15.004160198697372,2.240000000000002,0.0,15.0,0.0012623952754032813,-0.014877734724804784,-0.0009578954489881482,15.007532858974848,-14.42889689602354,13.838743663851686,-14.430924268451689
22.25,2.238651782293416,-0.14337255394807036,15.004169862487501,2.25,0.0,15.0,0.0011714209161465435,-0.015520262048907461,-0.000958918721123044,15.007712145151144,-14.429078231797668,13.838914003903856,-14.431107027974015
22.26,2.2532409083259193,-0.14382593309567626,15.004178344349171,2.2600000000000016,0.0,15.0,0.0010812044820686993,-0.01615348668294259,-0.0009599876410951666,15.007896404727578,-14.429264608560777,13.839088449987068,-14.431294471398955
22.27,2.267813953928385,-0.1442803515705735,15.00418566097116,2.2699999999999996,0.0,15.0,0.000991752746681035,-0.016777399577621744,-0.000961100276625283,15.00808536575116,-14.429455752077258,13.839266756688781,-14.431486328274163
22.28,2.2823703088327907,-0.1447357208130828,15.004191829695497,2.280000000000001,0.0,15.0,0.0009030722590854007,-0.017391993659216717,-0.0009622547075648944,15.00827875621552,-14.42965138832864,13.839448679045137,-14.43168232849698
22.29,2.296909371825884,-0.1451919529043568,15.004196868517493,2.289999999999999,0.0,15.0,0.0008151693437902338,-0.01799726382977731,-0.0009634490270220736,15.008476304034234,-14.429851243513426,13.839633972555749,-14.43188220231865
22.3,2.3114305507492294,-0.14564896056638127,15.004200796085723,2.3000000000000007,0.0,15.0,0.000728050100523496,-0.018593206967351585,-0.0009646813424610982,15.00867773701832,-14.430055044051,13.839822393200889,-14.432085680350609
22.31,2.325933262499164,-0.1461066571619738,15.00420363170203,2.3099999999999987,0.0,15.0,0.000641720404043885,-0.01917982192620146,-0.000965949776775613,15.008882782851622,-14.430262516583587,13.840013697457762,-14.4322924935694
22.32,2.3404169330268396,-0.14656495669478525,15.00420539532153,2.3200000000000003,0.0,15.0,0.0005561859039496641,-0.019757109537019986,-0.0009672524693350775,15.00909116906635,-14.430473387978253,13.840207642317097,-14.43250237332159
22.330000000000002,2.3548809973381863,-0.14702377380929857,15.004206107552605,2.330000000000002,0.0,15.0,0.00047145202448641623,-0.02032507260714361,-0.0009685875770042617,15.009302623019986,-14.430687385330307,13.840403985300247,-14.432715051328765
22.34,2.369324899493928,-0.14748302379082917,15.004205789656913,2.34,0.0,15.0,0.0003875239643532823,-0.020883715920764444,-0.0009699532751355787,15.009516871870161,-14.4309042359646,13.840602484475099,-14.43293025969108
22.35,2.3837480926095993,-0.14794262256552548,15.004204463549371,2.3500000000000014,0.0,15.0,0.00030440669650832575,-0.02143304623914005,-0.0009713477585340482,15.009733642552858,-14.431123667440003,13.840802898474093,-14.43314773089262
22.36,2.3981500388555066,-0.14840248670036785,15.004202151798172,2.3599999999999994,0.0,15.0,0.0002221049679736361,-0.021973072300798487,-0.0009727692423946954,15.009952661757378,-14.431345407550568,13.841004986510177,-14.433367197804449
22.37,2.412530206488852,-0.14886258383069445,15.004198745024956,2.370000000000001,0.0,15.0,0.0001406359381231138,-0.022503660686973025,-0.0009742158669434727,15.010174901919122,-14.431570319183242,13.841209486846813,-14.43358948194127
22.38,2.4268880771417156,-0.14932280883037974,15.004194327516904,2.379999999999999,0.0,15.0,5.999814428973511e-05,-0.023024889758048492,-0.0009756859114849017,15.010399521660826,-14.43179761350157,13.841415714111223,-14.433813821058871
22.39,2.4412231406343485,-0.14978307193911317,15.004188945494947,2.3900000000000006,0.0,15.0,-1.9806412629438294e-05,-0.023536797765029528,-0.0009771776620850197,15.010626043042686,-14.432026833328893,13.841623269275383,-14.434039771131063
22.400000000000002,2.455534895227712,-0.15024329447096965,15.004182618398113,2.400000000000002,0.0,15.0,-9.877334352340091e-05,-0.02403939511523472,-0.0009786894093671435,15.010854245588588,-14.43225775654129,13.841831956401442,-14.434267113697192
22.41,2.469822848231611,-0.15070339848198946,15.004175366052777,2.41,0.0,15.0,-0.0001768984607688432,-0.024532693905099774,-0.000980219467100883,15.011083910974026,-14.432490163536183,13.842041582174009,-14.434495632876658
22.42,2.4840865160047056,-0.1511633067701789,15.00416720867265,2.4200000000000017,0.0,15.0,-0.0002541777784182335,-0.025016707920361425,-0.0009817661729362803,15.011314823005357,-14.432723837235525,13.842251955917131,-14.43472511537228
22.43,2.498325423954479,-0.15162294287550884,15.004158166858778,2.4299999999999997,0.0,15.0,-0.00033060751238638155,-0.025491452636235597,-0.0009833278891130458,15.011546767598935,-14.432958563088734,13.842462889609793,-14.434955350472057
22.44,2.5125391065372757,-0.15208223107991659,15.004148261599553,2.4400000000000013,0.0,15.0,-0.00040618408063593063,-0.02595694521759429,-0.0009849030031447849,15.011779532760269,-14.433194129075131,13.84267419790123,-14.435186130050832
22.45,2.5267271072582607,-0.1525410964073039,15.004137514270703,2.4499999999999993,0.0,15.0,-0.0004809041033607024,-0.026413204519135702,-0.0009864899284781322,15.01201290856423,-14.433430325707306,13.842885698127116,-14.435417248572723
22.46,2.5408889786714632,-0.15299946462353892,15.004125946635295,2.460000000000001,0.0,15.0,-0.0005547644031675387,-0.026860251085552716,-0.0009880871051267082,15.012246687135375,-14.433666946033984,13.84309721032379,-14.435648503091674
22.47,2.555024282379733,-0.15345726223645437,15.004113580843734,2.469999999999999,0.0,15.0,-0.0006277620052555685,-0.0272981071516944,-0.000989693000279837,15.012480662628578,-14.43390378564305,13.843308557244217,-14.4358796932537
22.48,2.5691325890347807,-0.15391441649584917,15.004100439433762,2.4800000000000004,0.0,15.0,-0.0006998941375935443,-0.02772679664272568,-0.0009913061088859818,15.01271463121035,-14.434140642664634,13.843519564372492,-14.436110621297857
22.490000000000002,2.5832134783371448,-0.15437085539348716,15.00408654533047,2.490000000000002,0.0,15.0,-0.0007711582310942288,-0.028146345174279955,-0.0009929249542108343,15.012948391039478,-14.434377317773249,13.843730059937299,-14.43634109205607
22.5,2.597266539036205,-0.1548265076630977,15.004071921846274,2.5,0.0,15.0,-0.0008415519197863051,-0.028556780052608685,-0.0009945480883700544,15.013181742250804,-14.434613614192445,13.843939874927868,-14.436570912955778
22.51,2.6112913670106943,-0.15528130684222136,15.004056580446372,2.5100000000000016,0.0,15.0,-0.0009110718583959568,-0.028958117501274142,-0.0009961740481682854,15.013414572987541,-14.434849402821152,13.844148887166378,-14.436799958373866
22.52,2.6252875549120533,-0.15573521318774294,15.004040454737591,2.5199999999999996,0.0,15.0,-0.000979707341491188,-0.02935029374225181,-0.0009978011075842748,15.013647323734757,-14.435084973587333,13.8443572590336,-14.437028516842268
22.53,2.639254729511381,-0.1561881346464206,15.004023638510757,2.530000000000001,0.0,15.0,-0.0010474633129862636,-0.02973341352353056,-0.0009994281522299195,15.013879312999329,-14.435319768369453,13.844564580231673,-14.437256038934077
22.54,2.653192514988918,-0.1566400045375942,15.004006151754876,2.539999999999999,0.0,15.0,-0.0011143377496603483,-0.030107505827519403,-0.0010010538308408976,15.014110382972799,-14.435553626527208,13.84477071045845,-14.437482368072134
22.55,2.667100544513582,-0.15709075704993408,15.003988014462664,2.5500000000000007,0.0,15.0,-0.0011803287950745468,-0.0304726009273403,-0.001002676820963151,15.014340380446887,-14.435786392021715,13.844975513616237,-14.437707352289827
22.56,2.68097846024087,-0.1575403272457867,15.003969246617446,2.5599999999999987,0.0,15.0,-0.001245434758453137,-0.030828730373273237,-0.0010042958292268984,15.014569156891506,-14.436017913488298,13.845178857871735,-14.437930844300213
22.57,2.69482591331084,-0.15798865106552304,15.00394986818007,2.5700000000000003,0.0,15.0,-0.001309654113561398,-0.031175926979198538,-0.0010059095915964467,15.014796568532079,-14.436248044307735,13.845380615715026,-14.438152701564544
22.580000000000002,2.7086425638460296,-0.15843566533188444,15.00392989907582,2.580000000000002,0.0,15.0,-0.0013729854975792258,-0.03151422480903204,-0.0010075168735960455,15.015022476428921,-14.43647664267912,13.84558066401677,-14.438372786359219
22.59,2.7224280809494097,-0.15888130775432996,15.0039093591813,2.59,0.0,15.0,-0.0014354277099710145,-0.03184365916315675,-0.0010091164705120935,15.015246746556778,-14.436703571692483,13.845778884088109,-14.43859096584545
22.6,2.7361821427023507,-0.1593255169333842,15.003888268311371,2.6000000000000014,0.0,15.0,-0.0014969797113515036,-0.03216426656484924,-0.0010107072075719653,15.015469249884225,-14.436928699400312,13.845975161736526,-14.438807112135507
22.61,2.7499044361625278,-0.1597682323649828,15.003866646206026,2.6099999999999994,0.0,15.0,-0.0015576406223472923,-0.0324760847467002,-0.0010122879400997647,15.015689862454693,-14.437151898890601,13.846169387325443,-14.439021102362545
22.62,2.7635946573619123,-0.16020939444482085,15.003844512517325,2.620000000000001,0.0,15.0,-0.0016174097224545079,-0.03277915263703137,-0.0010138575536493063,15.015908465466664,-14.437373048358122,13.84636145582878,-14.439232818745925
22.63,2.7772525113046735,-0.1606489444726987,15.003821886796281,2.629999999999999,0.0,15.0,-0.0016762864488919066,-0.033073510346306026,-0.0010154149641146337,15.016124945355987,-14.437592031177374,13.846551266889605,-14.439442148660795
22.64,2.790877711965165,-0.16108682465687016,15.003798788479777,2.6400000000000006,0.0,15.0,-0.0017342703954500312,-0.033359199153536245,-0.0010169591178183929,15.016339193877211,-14.43780873597401,13.846738724875234,-14.439648984704391
22.650000000000002,2.8044699822858377,-0.16152297811838842,15.00377523687747,2.650000000000002,0.0,15.0,-0.0017913613113357393,-0.03363626149268354,-0.0010184889915783757,15.016551108186723,-14.438023056697359,13.846923738933414,-14.439853224763697
22.66,2.818029054175197,-0.16195734889545338,15.003751251158695,2.66,0.0,15.0,-0.0018475591000125917,-0.033904740939055864,-0.0010200035927525782,15.016760590925424,-14.438234892692062,13.847106223047962,-14.44005477208285
22.67,2.831554619164588,-0.16238988268700016,15.003726837785615,2.6700000000000017,0.0,15.0,-0.0019028620751831847,-0.034164658524210675,-0.0010215021238624855,15.016967475158987,-14.43844408045434,13.847286032024014,-14.440253466760081
22.68,2.845046412013327,-0.16282052560442214,15.003702011772114,2.6799999999999997,0.0,15.0,-0.0019572699127392785,-0.03441605283282572,-0.0010229837008276118,15.017171651814591,-14.43865050945695,13.847463070103649,-14.440449201990996
22.69,2.8585042264436398,-0.16324922394014527,15.003676800674628,2.6900000000000013,0.0,15.0,-0.002010784205577271,-0.03465898753913401,-0.0010244473041177613,15.017373093701918,-14.43885414401757,13.847637311457559,-14.440641946022135
22.7,2.87192782627896,-0.16367592550328813,15.003651221970694,2.6999999999999993,0.0,15.0,-0.002063405323668594,-0.03489350876278223,-0.0010258920748251567,15.01757172027268,-14.439054900338013,13.84780868485644,-14.44083161872914
22.71,2.8853169840140303,-0.1641005790461141,15.003625292859676,2.710000000000001,0.0,15.0,-0.002115133775318038,-0.035119663560178024,-0.0010273171852319557,15.017767456455886,-14.439252699980514,13.847977123809123,-14.441018145283671
22.72,2.8986714808038463,-0.16452313426851148,15.003599030247406,2.719999999999999,0.0,15.0,-0.0021659702056602277,-0.03533749990655773,-0.0010287218387536867,15.01796023272898,-14.43944746992538,13.848142566602931,-14.441201456206507
22.73,2.911991106452677,-0.16494354182247592,15.00357245073079,2.7300000000000004,0.0,15.0,-0.002215915395152032,-0.03554706667805136,-0.0010301052698642446,15.018149985192657,-14.439639142631627,13.848304956346233,-14.44138148742315
22.740000000000002,2.9252756594030136,-0.16536175331659075,15.003545570582432,2.740000000000002,0.0,15.0,-0.002264970258060341,-0.03574841363374201,-0.0010314667440028374,15.01833665564443,-14.43982765609593,13.848464241009173,-14.441558180317871
22.75,2.9385249467245664,-0.16577772132050864,15.003518405735287,2.75,0.0,15.0,-0.0023131358409457215,-0.03594159139772219,-0.001032805557463339,15.01852019165126,-14.440012953910058,13.848620373462756,-14.441731481786485
22.76,2.9517387841032607,-0.16619139936943336,15.003490971767263,2.7600000000000016,0.0,15.0,-0.0023604133211417846,-0.03612665144114589,-0.001034121037266444,15.018700546625542,-14.44019498532101,13.848773311520159,-14.44190134429164
22.77,2.9649169958301855,-0.16660274196860012,15.003463283885843,2.7699999999999996,0.0,15.0,-0.0024068040052301325,-0.03630364606427627,-0.0010354125410150699,15.01887767990049,-14.440373705290177,13.848923017977075,-14.442067725917344
22.78,2.978059414790615,-0.16701170459775783,15.003435356912737,2.780000000000001,0.0,15.0,-0.0024523093275113884,-0.03647262837853039,-0.0010366794567334312,15.019051556804078,-14.440549074550356,13.849069460648975,-14.44223059042091
22.79,2.991165882452952,-0.16741824371564945,15.003407205268477,2.789999999999999,0.0,15.0,-0.002496930848471792,-0.03663365228851936,-0.0010379212026902155,15.019222148736986,-14.440721059666368,13.849212612412755,-14.442389907289412
22.8,3.0042362488577474,-0.16782231676449433,15.003378842957073,2.8000000000000007,0.0,15.0,-0.0025406702532459816,-0.03678677247408582,-0.0010391372272062947,15.019389433247133,-14.440889633091675,13.84935245124315,-14.442545651791306
22.81,3.0172703726066468,-0.16822388217446843,15.003350283550612,2.8099999999999987,0.0,15.0,-0.00258352935007549,-0.03693204437233701,-0.001040327008447409,15.019553394108286,-14.441054773228572,13.849488960252891,-14.442697805032047
22.82,3.030268120851407,-0.16862289936818656,15.0033215401739,2.8200000000000003,0.0,15.0,-0.0026255100687635146,-0.03706952415967539,-0.0010414900542022507,15.019714021396119,-14.441216464485427,13.849622127730095,-14.442846354007207
22.830000000000002,3.043229314536118,-0.16901932048227308,15.003292638908144,2.830000000000002,0.0,15.0,-0.002666614607994832,-0.0371992696340363,-0.0010426258160584746,15.01987109888892,-14.441374512628371,13.849751799630582,-14.442991114930194
22.84,3.0561535921808325,-0.1694130697646441,15.003263652161108,2.84,0.0,15.0,-0.0027068458041300454,-0.03732134243658363,-0.0010437334764198647,15.020023675020349,-14.441528085301595,13.849877312532264,-14.443131293607596
22.85,3.06904105597479,-0.16980414133136823,15.003234540284046,2.8500000000000014,0.0,15.0,-0.0027462053727659074,-0.03743579740969502,-0.0010448129581441263,15.02017257291542,-14.441677891944082,13.849999234963548,-14.443267571163048
22.86,3.0818915954465638,-0.1701924968474519,15.003205317329975,2.8599999999999994,0.0,15.0,-0.002784695746260906,-0.037542693699808824,-0.0010458638668278722,15.02031776313575,-14.441823902051881,13.850117544720186,-14.443399920881001
