time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
17.91,2.964508520153714e-11,-1.0878093296251229e-10,15.000054595978604,0.0,0.0,15.0,-3.896923244201078e-11,-5.0286474166531245e-12,-8.216634304060204e-08,14.141640343719766,-14.141640925856692,14.141640344681445,-14.141640924376611
17.92,2.9284713542980626e-11,-1.0801249274560818e-10,15.000067544337973,0.0,0.0,15.0,-3.9604007495247325e-11,-4.977698789320154e-12,-8.216208662337134e-08,14.14170343069701,-14.141704012617316,14.141703431421881,-14.14170401127348
17.93,2.891431008962621e-11,-1.0719923407037619e-10,15.000080078136044,0.0,0.0,15.0,-4.022560118085798e-11,-4.9341415030732755e-12,-8.21577187695121e-08,14.141765528586033,-14.141766110281813,14.141765529067424,-14.141766109081786
17.94,2.8533822851654586e-11,-1.0634058838246645e-10,15.000092205738973,0.0,0.0,15.0,-4.082970844705158e-11,-4.898480461126107e-12,-8.215323717831189e-08,14.141826646481682,-14.141827227945848,14.1418266467141,-14.141827226896707
17.95,2.8143198202853793e-11,-1.0543596013867695e-10,15.000103935358144,0.0,0.0,15.0,-4.141177617690411e-11,-4.871228526830928e-12,-8.21486395860055e-08,14.141886793271857,-14.141887374498214,14.141886793251084,-14.14188737360649
17.96,2.7742380768495683e-11,-1.0448472589724439e-10,15.00011527505103,0.0,0.0,15.0,-4.196699834413803e-11,-4.852906474627034e-12,-8.214392376718478e-08,14.141945977628033,-14.14194655861136,14.141945977351236,-14.141946557882992
17.97,2.7331313313214575e-11,-1.0348623340814018e-10,15.000126232722058,0.0,0.0,15.0,-4.249031116889754e-11,-4.844042940989155e-12,-8.213908753620776e-08,14.142004207995097,-14.142004788731219,14.14200420746091,-14.142004788171485
17.98,2.6909936628883654e-11,-1.0243980070336113e-10,15.000136816123463,0.0,0.0,15.0,-4.297638827352776e-11,-4.845174375375851e-12,-8.213412874860845e-08,14.142061492586222,-14.142062073072095,14.142061491794863,-14.14206207268557
17.990000000000002,2.6478189422493523e-11,-1.0134471518722532e-10,15.000147032856166,0.0,0.0,15.0,-4.3419635838350265e-11,-4.856844991177901e-12,-8.212904530250609e-08,14.142117839366893,-14.142118419600687,14.142117838320265,-14.142118419391172
18.0,2.6036008204029333e-11,-1.0020023272666438e-10,15.000156890370622,0.0,0.0,15.0,-4.381418775744136e-11,-4.879606716666706e-12,-8.212383514001495e-08,14.142173256051231,-14.142173836032406,14.142173254753025,-14.142173836002879
18.01,2.55833271743478e-11,-9.900557674151572e-11,15.00016639596771,0.0,0.0,15.0,-4.415390079440927e-11,-4.9140191459426985e-12,-8.211849624865336e-08,14.142227750083132,-14.142228329812532,14.142227748538943,-14.142228329965079
18.02,2.5120078113055892e-11,-9.775993729481866e-11,15.000175556799562,0.0,0.0,15.0,-4.44323497381709e-11,-4.960649489883695e-12,-8.21130266627537e-08,14.142281328639834,-14.142281908119774,14.142281326857269,-14.142281908455528
18.03,2.4646190266387065e-11,-9.646247018310465e-11,15.000184379870465,0.0,0.0,15.0,-4.464282255872956e-11,-5.020072527093368e-12,-8.210742446487139e-08,14.142333998605809,-14.142334577840156,14.142333996594601,-14.142334578359236
18.04,2.416159023508012e-11,-9.511229602669399e-11,15.00019287203769,0.0,0.0,15.0,-4.477831556295196e-11,-5.092870554849536e-12,-8.210168778719492e-08,14.142385766579222,-14.142386345573497,14.14238576435135,-14.14238634627494
18.05,2.366620186225538e-11,-9.370849935998552e-11,15.000201040012385,0.0,0.0,15.0,-4.483152855034549e-11,-5.179633340052694e-12,-8.20958148129549e-08,14.142436638849444,-14.142437217610908,14.142436636419243,-14.1424372184926
18.06,2.3159946121293637e-11,-9.225012772175414e-11,15.000208890360424,0.0,0.0,15.0,-4.479485996883563e-11,-5.2809580701742354e-12,-8.208980377783379e-08,14.142486621392662,-14.142487199930411,14.142486618776951,-14.142487200989027
18.07,2.2642741003712265e-11,-9.073619074543977e-11,15.000216429503267,0.0,0.0,15.0,-4.4660402070542884e-11,-5.3974493042050564e-12,-8.208365297137519e-08,14.142535719865318,-14.142536298190386,14.142535717083529,-14.142536299421314
18.080000000000002,2.2114501407044014e-11,-8.916565924944471e-11,15.000223663718842,0.0,0.0,15.0,-4.441993606756041e-11,-5.529718923603751e-12,-8.207736073839365e-08,14.14258393958522,-14.14258451771067,14.142583936659511,-14.142584519107944
18.09,2.157513902271402e-11,-8.753746432742534e-11,15.00023059914239,0.0,0.0,15.0,-4.406492728773107e-11,-5.6783860832450404e-12,-8.207092548038375e-08,14.142631285531513,-14.142631863472538,14.1426312824869,-14.14263186502876
18.1,2.1024562223916754e-11,-8.585049643858373e-11,15.000237241767344,0.0,0.0,15.0,-4.358652033042451e-11,-5.844077162368402e-12,-8.206434565692997e-08,14.142677762326526,-14.142678340100556,14.142677759191013,-14.142678341806832
18.11,2.046267595349493e-11,-8.41036044979652e-11,15.000243597446183,0.0,0.0,15.0,-4.297553422231495e-11,-6.0274257155260115e-12,-8.205761978711593e-08,14.142723374233537,-14.14272395186034,14.142723371038254,-14.142723953706195
18.12,1.9889381611815442e-11,-8.229559496674681e-11,15.000249671891307,0.0,0.0,15.0,-4.222245757315754e-11,-6.229072423531683e-12,-8.205074645093402e-08,14.142768125137938,-14.142768702639724,14.142768121917268,-14.142768704613037
18.13,1.930457694464853e-11,-8.042523094253576e-11,15.000255470675881,0.0,0.0,15.0,-4.1317443731566906e-11,-6.4496650444086604e-12,-8.204372429069471e-08,14.142812018550032,-14.142812595951565,14.142812015341748,-14.142812598038477
18.14,1.8716167421960125e-11,-7.856693445238832e-11,15.000261044044853,0.0,0.0,15.0,-4.074351853743957e-11,-6.6116547238202255e-12,-8.203663695760843e-08,14.142855431171352,-14.142856008396222,14.142855427866989,-14.142856010640164
18.150000000000002,1.8124088960269303e-11,-7.671981207098474e-11,15.000266397551808,0.0,0.0,15.0,-4.049297088077163e-11,-6.715255994156456e-12,-8.202948370863709e-08,14.142898367849401,-14.142898944823378,14.142898364343305,-14.142898947266229
18.16,1.7522360793960897e-11,-7.482705332408886e-11,15.000271503542644,0.0,0.0,15.0,-4.019373597941253e-11,-6.818406662986354e-12,-8.202220117551656e-08,14.142940557303602,-14.142941134031375,14.142940553603617,-14.14294113666977
18.17,1.691101852755667e-11,-7.288869015924641e-11,15.000276367901407,0.0,0.0,15.0,-3.984403369409169e-11,-6.920282966324265e-12,-8.201478989251573e-08,14.142982008571913,-14.142982585059183,14.142982004686978,-14.142982587888836
18.18,1.6290099447319547e-11,-7.090476233411344e-11,15.000280996410215,0.0,0.0,15.0,-3.944208743808858e-11,-7.020010409447242e-12,-8.200725052579421e-08,14.143022730540405,-14.143023306793925,14.143022726480586,-14.143023309809589
18.19,1.5659642508396676e-11,-6.887531744475364e-11,15.000285394750698,0.0,0.0,15.0,-3.898612544421723e-11,-7.116662748852354e-12,-8.199958387586407e-08,14.143062731929444,-14.143063307957052,14.14306272770597,-14.14306331115248
18.2,1.5019688321966083e-11,-6.680041095394681e-11,15.000289568505405,0.0,0.0,15.0,-3.847438203181294e-11,-7.2092609742134854e-12,-8.19917908800519e-08,14.143102021292856,-14.143102597103526,14.143102016918169,-14.143102600471424
18.21,1.4370279142379677e-11,-6.468010621948565e-11,15.000293523159216,0.0,0.0,15.0,-3.790509887371649e-11,-7.296772290338669e-12,-8.198387261496086e-08,14.143140607016456,-14.143141182620331,14.143140602504236,-14.143141186152318
18.22,1.3711458854310003e-11,-6.251447452248473e-11,15.000297264100782,0.0,0.0,15.0,-3.727652626326117e-11,-7.378109099126872e-12,-8.197583029893277e-08,14.143178497304884,-14.143179072713329,14.143178492670101,-14.143179076399896
18.23,1.304327295989318e-11,-6.030359509567684e-11,15.000300796623938,0.0,0.0,15.0,-3.658692438125669e-11,-7.452127981525318e-12,-8.196766529450994e-08,14.1432157001772,-14.143216275402832,14.143215695436142,-14.143216279233297
18.240000000000002,1.2365768565875427e-11,-5.804755515172154e-11,15.000304125929102,0.0,0.0,15.0,-3.583456456297626e-11,-7.51762867948633e-12,-8.195937911089738e-08,14.143252223471897,-14.143252798528641,14.143252218642221,-14.143252802491098
18.25,1.1678994370757207e-11,-5.574644991150529e-11,15.000307257124721,0.0,0.0,15.0,-3.5017730565141544e-11,-7.573353077924494e-12,-8.195097340642467e-08,14.143288074830119,-14.143288649733245,14.143288069930888,-14.143288653814528
18.26,1.0983000651937339e-11,-5.3400382632441984e-11,15.000310195228682,0.0,0.0,15.0,-3.4134719832907255e-11,-7.617984186673773e-12,-8.194244999100802e-08,14.143323261694196,-14.143323836460361,14.143323256745918,-14.143323840645992
18.27,1.027783925285957e-11,-5.1009464636781324e-11,15.000312945169725,0.0,0.0,15.0,-3.318384476684876e-11,-7.650145122444427e-12,-8.193381082861227e-08,14.143357791304606,-14.14335836595191,14.143357786329277,-14.143358370226057
18.28,9.563563570155454e-12,-4.8573815339904965e-11,15.00031551178887,0.0,0.0,15.0,-3.216343398994515e-11,-7.668398090780205e-12,-8.192505803971305e-08,14.143391670691992,-14.143392245240014,14.143391665713139,-14.143392249585439
18.29,8.840228540791193e-12,-4.609356227863605e-11,15.000317899840827,0.0,0.0,15.0,-3.107183361456746e-11,-7.67124336801532e-12,-8.191619390375845e-08,14.143424906675593,-14.143425481145437,14.14342490171832,-14.143425485543457
18.3,8.107890629210486e-12,-4.3568841139535095e-11,15.000320113995432,0.0,0.0,15.0,-2.9907408509461386e-11,-7.657118283231554e-12,-8.19072208616314e-08,14.143457505851593,-14.14345808026594,14.143457500942612,-14.143458084696364
18.31,7.366607814481415e-12,-4.0999795787209783e-11,15.00032215883905,0.0,0.0,15.0,-2.8668543566735777e-11,-7.624396200215324e-12,-8.189814151811153e-08,14.143489474595217,-14.143490048978373,14.143489469762903,-14.143490053419468
18.32,6.616439577439227e-12,-3.838657829261054e-11,15.000324038875998,0.0,0.0,15.0,-2.7353644968845068e-11,-7.571385499414688e-12,-8.188895864433707e-08,14.143520819051252,-14.143521393429188,14.143520814325683,-14.143521397857622
18.330000000000002,5.857446887833024e-12,-3.572934896133969e-11,15.000325758529971,0.0,0.0,15.0,-2.5961141455577716e-11,-7.496328559896476e-12,-8.187967518026712e-08,14.143551545131045,-14.143552119531453,14.143551540544047,-14.143552123922246
18.34,5.089692191469838e-12,-3.302827636195149e-11,15.000327322145461,0.0,0.0,15.0,-2.448948559104055e-11,-7.397400741303366e-12,-8.187029423714343e-08,14.143581658503033,-14.143582232955369,14.143581654088221,-14.143582237281844
18.35,4.31323939735865e-12,-3.028353735425204e-11,15.000328733989168,0.0,0.0,15.0,-2.29371550306427e-11,-7.272709365810787e-12,-8.186081909995253e-08,14.143611164592654,-14.143611739128197,14.143611160385483,-14.143611743361923
18.36,3.5281538648571665e-12,-2.749531711760868e-11,15.000329998251425,0.0,0.0,15.0,-2.130265378808478e-11,-7.120292700084261e-12,-8.185125322988768e-08,14.14364006857504,-14.143640643226927,14.143640064612843,-14.143640647337676
18.37,2.7345023908144617e-12,-2.4663809179245095e-11,15.000331119047617,0.0,0.0,15.0,-1.9584513502340132e-11,-6.9381189372361045e-12,-8.184160026681104e-08,14.143668375370583,-14.143668950173874,14.14366837169262,-14.143668954129557
18.38,1.9323531967180597e-12,-2.178921544255189e-11,15.000332100419604,0.0,0.0,15.0,-1.7781294704644907e-11,-6.724085178782936e-12,-8.18318640317154e-08,14.14369608963689,-14.14369666462861,14.143696086284399,-14.143696668395236
18.39,1.1217759158365406e-12,-1.887174621538138e-11,15.00033294633713,0.0,0.0,15.0,-1.589158808547882e-11,-6.476016416602206e-12,-8.182204852918647e-08,14.143723215767988,-14.143723790987181,14.143723212784222,-14.143723794528794
18.400000000000002,3.028415803663713e-13,-1.5911620238357423e-11,15.000333660699257,0.0,0.0,15.0,-1.3914015761555017e-11,-6.191664514889773e-12,-8.181215794986472e-08,14.143749757884846,-14.143750333372633,14.143749755315131,-14.143750336651259
18.41,-5.243773914240755e-13,-1.290906471317523e-11,15.00033424733577,0.0,0.0,15.0,-1.1847232542803923e-11,-5.868707192116799e-12,-8.180219667290749e-08,14.143775719833808,-14.143776295633428,14.143775717725582,-14.143776298609023
18.42,-1.3598072080505656e-12,-9.864315330900822e-12,15.000334710008607,0.0,0.0,15.0,-9.689927199356393e-12,-5.504747002986403e-12,-8.179216926845101e-08,14.143801105179318,-14.14380168133619,14.143801103582181,-14.143801683966581
18.43,-2.2033727176660855e-12,-6.777616300281329e-12,15.000335052413275,0.0,0.0,15.0,-7.440823728534496e-12,-5.097310320391572e-12,-8.178208050007229e-08,14.14382591719802,-14.143826493759796,14.143825916163784,-14.143826496000628
18.44,-3.054997420918363e-12,-3.649220376039096e-12,15.000335278180264,0.0,0.0,15.0,-5.0986826218309274e-12,-4.643846317371187e-12,-8.177193532725121e-08,14.143850158877257,-14.14385073589387,14.143850158459994,-14.143850737698546
18.45,-3.914603483802615e-12,-4.79388887183217e-13,15.000335390876478,0.0,0.0,15.0,-2.662302131900944e-12,-4.14172594906825e-12,-8.176173890783255e-08,14.143873832904818,-14.143874410428547,14.14387383316091,-14.143874411748168
18.46,-4.7787445226554956e-12,2.711528290812192e-12,15.000335391474833,0.0,0.0,15.0,-2.879426904498053e-13,-3.6677990670603195e-12,-8.175140015386493e-08,14.143897074904993,-14.143897652908967,14.143897075806207,-14.14389765376703
18.47,-5.636902365000686e-12,5.8610089356733155e-12,15.000335275571206,0.0,0.0,15.0,1.5375390214380845e-12,-3.4658908399577567e-12,-8.174062566278816e-08,14.143920299971033,-14.143920878178067,14.143920301221955,-14.143920878827366
18.48,-6.500550766157484e-12,9.037675363535655e-12,15.00033505523881,0.0,0.0,15.0,3.355462256376358e-12,-3.260107085895016e-12,-8.172975218392723e-08,14.143943052625712,-14.143943631040967,14.143943054231851,-14.143943631475292
18.490000000000002,-7.369457105372878e-12,1.2240339687690942e-11,15.000334733691904,0.0,0.0,15.0,5.159872103602752e-12,-3.05102978498216e-12,-8.171878140892067e-08,14.143965340236045,-14.143965918863621,14.143965342201552,-14.143965919077544
18.5,-8.243382068477854e-12,1.546777296616977e-11,15.000334314084178,0.0,0.0,15.0,6.944516020675735e-12,-2.8392857404244786e-12,-8.170771508475121e-08,14.14398717005873,-14.143987748901598,14.143987172386318,-14.14398774889054
18.51,-9.122079574694992e-12,1.8718704660305392e-11,15.000333799510088,0.0,0.0,15.0,8.702838543589371e-12,-2.6255475935635644e-12,-8.169655501374312e-08,14.144008549246825,-14.144009128306749,14.144008551937668,-14.144009128067033
18.52,-1.000529670344291e-11,2.1991822093285944e-11,15.00033319300625,0.0,0.0,15.0,1.0427975996881928e-11,-2.4105348389191606e-12,-8.168530305355974e-08,14.14402948483174,-14.1440300641092,14.144029487885389,-14.144030063638116
18.53,-1.0892773621145447e-11,2.5285769908723946e-11,15.000332497552751,0.0,0.0,15.0,1.2112751203753822e-11,-2.1950148392298596e-12,-8.167396111720053e-08,14.144049983740054,-14.144050563234167,14.144049987154338,-14.144050562530035
18.54,-1.1784243508035757e-11,2.8599149529207295e-11,15.000331716074536,0.0,0.0,15.0,1.3749668196175752e-11,-1.9798038404950347e-12,-8.166253117299868e-08,14.144070052776932,-14.144070632485377,14.144070056547866,-14.144070631547612
18.55,-1.2679432484965505e-11,3.1930518614868884e-11,15.00033085144275,0.0,0.0,15.0,1.533090692500645e-11,-1.7657679870155332e-12,-8.165101524461825e-08,14.144089698630644,-14.144090278549573,14.144089702752327,-14.144090277378753
18.56,-1.3578059540208984e-11,3.527839052193756e-11,15.000329906476082,0.0,0.0,15.0,1.684831797010104e-11,-1.5538243364356044e-12,-8.163941541105179e-08,14.14410892787411,-14.14410950799807,14.144108932338629,-14.144109506596001
18.57,-1.4479836456272287e-11,3.8641233761307725e-11,15.000328883942148,0.0,0.0,15.0,1.8293417250428534e-11,-1.3449418747836089e-12,-8.162773380661736e-08,14.144127746954899,-14.144128327276746,14.144127751752222,-14.14412832564653
18.580000000000002,-1.538446773669774e-11,4.20174714570915e-11,15.000327786558817,0.0,0.0,15.0,1.965738073418097e-11,-1.1401425315138557e-12,-8.161597262095613e-08,14.144146162199686,-14.1441467427105,14.144146167317565,-14.144146740856606
18.59,-1.629165053287148e-11,4.5405480805182335e-11,15.000326616995581,0.0,0.0,15.0,2.0931039148888162e-11,-9.40502194547688e-13,-8.160413409902962e-08,14.144164179810776,-14.144164760499768,14.144164185234638,-14.1441647584281
18.6,-1.720107457083111e-11,4.880359253181914e-11,15.000325377874905,0.0,0.0,15.0,2.2104872691531944e-11,-7.471517253145881e-13,-8.159222054111706e-08,14.14418180586474,-14.144182386719171,14.14418181157758,-14.144182384437148
18.61,-1.8112422078070064e-11,5.2210090352137934e-11,15.000324071773589,0.0,0.0,15.0,2.316900573865604e-11,-5.612779737939859e-13,-8.15802343028127e-08,14.144199046306804,-14.144199627311888,14.14419905228908,-14.144199624828508
18.62,-1.9025367710346827e-11,5.5623210428741976e-11,15.000322701224114,0.0,0.0,15.0,2.411320155648244e-11,-3.841247935560231e-13,-8.156817779502336e-08,14.144215906953818,-14.144216488092631,14.144215913183334,-14.144216485418555
18.63,-1.9939578478489013e-11,5.904114083025218e-11,15.000321268715995,0.0,0.0,15.0,2.4926857011021325e-11,-2.1699405680339376e-13,-8.155605348396552e-08,14.144232393492963,-14.14423297474635,14.144232399944762,-14.144232971893972
18.64,-2.0854713675202613e-11,6.246202098987727e-11,15.000319776697145,0.0,0.0,15.0,2.55989972781868e-11,-6.12466694121584e-14,-8.154386389116274e-08,14.144248511475347,-14.144249092821829,14.144248518121598,-14.144249089805353
18.650000000000002,-2.177042480187634e-11,6.588394116396545e-11,15.000318227575226,0.0,0.0,15.0,2.6118270553907657e-11,8.169641402651438e-14,-8.15316115934431e-08,14.144264266316851,-14.144264847732519,14.144264273126725,-14.144264844568045
18.66,-2.2686355495389283e-11,6.930494189056835e-11,15.000316623718996,0.0,0.0,15.0,2.6472942764241582e-11,2.1035317516523715e-13,-8.151929922293648e-08,14.144279663298981,-14.14428024475741,14.144279670238543,-14.144280241463004
18.67,-2.360214145491851e-11,7.272301344800504e-11,15.000314967459682,0.0,0.0,15.0,2.6650892275488216e-11,3.2317951685920357e-13,-8.150692946707194e-08,14.144294707559592,-14.14429528903173,14.144294714591672,-14.144295285627516
18.68,-2.4517410368743443e-11,7.613609531341366e-11,15.000313261092312,0.0,0.0,15.0,2.6639604604301455e-11,4.1856824812456335e-13,-8.1494505068575e-08,14.144309404099499,-14.144309985553571,14.144309411183578,-14.144309982061808
18.69,-2.54317818410551e-11,7.954207562132154e-11,15.000311506877088,0.0,0.0,15.0,2.6426167127802914e-11,4.948480690974329e-13,-8.148202882546505e-08,14.144323757776112,-14.144324339177517,14.144323764868197,-14.144324335622679
18.7,-2.634486731876016e-11,8.293879062219574e-11,15.000309707040733,0.0,0.0,15.0,2.5997263793694998e-11,5.502825559923086e-13,-8.146950359105272e-08,14.144337773300641,-14.144338354611847,14.144337780353139,-14.144338351020714
18.71,-2.7256270018290204e-11,8.632402414101301e-11,15.000307863777845,0.0,0.0,15.0,2.5339169830373224e-11,5.830691460609646e-13,-8.145693227393722e-08,14.144351455240429,-14.144352036420862,14.144351462202017,-14.144352032822606
18.72,-2.8165584852405745e-11,8.969550703581043e-11,15.000305979252254,0.0,0.0,15.0,2.4437746457040543e-11,5.913381225509898e-13,-8.144431783800359e-08,14.144364808013968,-14.144365389019912,14.144364814829473,-14.144365385446184
18.73,-2.9072398357005495e-11,9.305091665625528e-11,15.000304055598374,0.0,0.0,15.0,2.3278435593818348e-11,5.731515996645565e-13,-8.143166330242018e-08,14.144377835890312,-14.14437841667479,14.14437784250057,-14.14437841315981
18.740000000000002,-2.997628861793072e-11,9.6387876302197e-11,15.000302094922564,0.0,0.0,15.0,2.1846254571861542e-11,5.265025075170694e-13,-8.14189717416359e-08,14.144390542986313,-14.144391123498988,14.144390549328044,-14.14439112007963
18.75,-3.087682519777291e-11,9.970395468223098e-11,15.000300099304477,0.0,0.0,15.0,2.012579084347101e-11,4.493135770959048e-13,-8.140624628537764e-08,14.1444029332653,-14.14440351345235,14.144402939270972,-14.144403510168244
18.76,-3.17735690626813e-11,1.0299666537226251e-10,15.000298070798413,0.0,0.0,15.0,1.8101196692204337e-11,3.394363252189688e-13,-8.13934901186476e-08,14.144415010537184,-14.1444155903412,14.144415016134877,-14.144415587234812
18.77,-3.266607250916737e-11,1.0626346627405873e-10,15.00029601143468,0.0,0.0,15.0,1.575618394299336e-11,1.9465003949360588e-13,-8.138070648172055e-08,14.144426778454251,-14.144427357814111,14.144426783567521,-14.144427354930851
18.78,-3.355387909091399e-11,1.0950175907381814e-10,15.000293923220944,0.0,0.0,15.0,1.307401867225136e-11,1.266076327496939e-14,-8.136789867014141e-08,14.144438240509121,-14.14443881935988,14.144438245056856,-14.144438816748183
18.79,-3.4436523545579544e-11,1.1270888870072195e-10,15.000291808143594,0.0,0.0,15.0,1.003751591799278e-11,-2.0889971937487425e-13,-8.13550700347223e-08,14.144449400032679,-14.144449978305447,14.14444940392896,-14.144449976016881
18.8,-3.531353172160706e-11,1.1588214278550321e-10,15.000289668169072,0.0,0.0,15.0,6.629034389938557e-12,-4.7247489872878e-13,-8.13422239815401e-08,14.144460260197837,-14.144460837819661,14.1444602633518,-14.144460835909024
18.81,-3.678627692900729e-11,1.1847671376878453e-10,15.000287457450893,0.0,0.0,15.0,4.648071281790677e-12,4.733813490673807e-13,-8.132800694849285e-08,14.144471041836216,-14.144471619316413,14.144471044828919,-14.14447161732674
18.82,-3.839113332773954e-11,1.2090687545921078e-10,15.000285214697888,0.0,0.0,15.0,2.6773978783571604e-12,1.6611344009244874e-12,-8.131346669337863e-08,14.14448158016753,-14.144482157559827,14.144481583053823,-14.144482155433945
18.830000000000002,-4.00767542366747e-11,1.2321553219207986e-10,15.000282945862557,0.0,0.0,15.0,5.444195205105223e-13,2.9821725802324342e-12,-8.129872143072765e-08,14.144491859462873,-14.144492436767013,14.144491862235013,-14.144492434494794
18.84,-4.1848028699749486e-11,1.2539487416542157e-10,15.000280652416393,0.0,0.0,15.0,-1.7540769079914005e-12,4.4449909569521414e-12,-8.128376261327242e-08,14.144501884179913,-14.144502461396346,14.144501886830698,-14.144502458966668
18.85,-4.371001840929258e-11,1.2743686774760996e-10,15.000278335803284,0.0,0.0,15.0,-4.221237954230506e-12,6.058383247008992e-12,-8.126858133885366e-08,14.144511658672533,-14.144512235802452,14.14451166119534,-14.144512233203159
18.86,-4.566796032141532e-11,1.2933325251455114e-10,15.000275997440664,0.0,0.0,15.0,-6.860140766499599e-12,7.83144639891368e-12,-8.125316834435534e-08,14.144521187184523,-14.144521764229928,14.144521189573375,-14.14452176144777
18.87,-4.772726927141246e-11,1.3107553828688198e-10,15.000273638720643,0.0,0.0,15.0,-9.673790264686745e-12,9.773585180391116e-12,-8.123751399964017e-08,14.14453047385491,-14.144531050818651,14.144530476104523,-14.14453104783923
18.88,-4.9893540589151956e-11,1.3265500216715744e-10,15.000271261011154,0.0,0.0,15.0,-1.2665116310645039e-11,1.1894516765000268e-11,-8.122160830148494e-08,14.144539522713826,-14.144540099599656,14.144539524819663,-14.144540096407376
18.89,-5.2172552714476193e-11,1.3406268557704881e-10,15.000268865657093,0.0,0.0,15.0,-1.5836970878577705e-11,1.4204275318764004e-11,-8.120544086751566e-08,14.144548337682753,-14.144548914495385,14.144548339641094,-14.144548911073397
18.900000000000002,-5.457026981259206e-11,1.3528939129453203e-10,15.000266453981455,0.0,0.0,15.0,-1.9192125225408115e-11,1.6713216586788574e-11,-8.118900093014303e-08,14.144556922575463,-14.144557499320623,14.14455692438345,-14.144557495650762
18.91,-5.7092844389468486e-11,1.3632568049108304e-10,15.000264027286486,0.0,0.0,15.0,-2.2733267061160003e-11,1.9432022479890295e-11,-8.117227733049766e-08,14.144565281093215,-14.144565857777696,14.144565282748916,-14.144565853840435
18.92,-5.974661990723465e-11,1.3716186976887126e-10,15.000261586854812,0.0,0.0,15.0,-2.6462997719338562e-11,2.237170566122295e-11,-8.115525851236537e-08,14.14457341682786,-14.144573993459584,14.144573418330333,-14.144573989233963
18.93,-6.25381333995689e-11,1.3778802819795008e-10,15.000259133950596,0.0,0.0,15.0,-3.038382932729888e-11,2.5543614132895818e-11,-8.113793251612263e-08,14.144581333256292,-14.144581909844364,14.144581334605647,-14.144581905307941
18.94,-6.547411808710184e-11,1.3819397435345244e-10,15.000256669820658,0.0,0.0,15.0,-3.449818197663378e-11,2.895943582260624e-11,-8.112028697267167e-08,14.144589033747184,-14.14458961030195,14.144589034944639,-14.144589605430733
18.95,-6.856150599280362e-11,1.383692733527814e-10,15.000254195695643,0.0,0.0,15.0,-3.880838089353986e-11,3.2631203170255417e-11,-8.110230909737593e-08,14.144596521548943,-14.14459709808205,14.144596522596897,-14.144597092850441
18.96,-7.180743055738765e-11,1.3830323389280488e-10,15.000251712791131,0.0,0.0,15.0,-4.331665360920637e-11,3.657129771458242e-11,-8.10839856839953e-08,14.144603799802212,-14.144604376326676,14.144603800704312,-14.144604370707405
18.97,-7.521922925469734e-11,1.3798490528704747e-10,15.000249222308803,0.0,0.0,15.0,-4.8025127130180424e-11,4.0792454679778537e-11,-8.106530309862153e-08,14.144610871530002,-14.144611448060264,14.144610872291203,-14.144611442024328
18.98,-7.880444620711054e-11,1.3740307450288362e-10,15.000246725437577,0.0,0.0,15.0,-5.2935825108756835e-11,4.5307767562122864e-11,-8.104624727361335e-08,14.144617739635747,-14.144618316187733,14.14461774026238,-14.144618309704331
18.990000000000002,-8.257083480092666e-11,1.3654626319873082e-10,15.000244223354734,0.0,0.0,15.0,-5.805066501334401e-11,5.0130692716596734e-11,-8.102680370153196e-08,14.144624406912923,-14.144624983504118,14.144624407412776,-14.144624976540586
19.0,-8.652636030176538e-11,1.3540272476124262e-10,15.00024171722709,0.0,0.0,15.0,-6.337145529884586e-11,5.5275053943512156e-11,-8.100695742907629e-08,14.144630876028673,-14.144631452678178,14.144630876411046,-14.14463144519992
19.01,-9.067920246996652e-11,1.3396044134250004e-10,15.000239208212099,0.0,0.0,15.0,-6.889989257704503e-11,6.075504707514243e-11,-8.098669305101827e-08,14.144637149538472,-14.144637726267074,14.14463714981426,-14.144637718237496
19.02,-9.50377581759754e-11,1.322071208972076e-10,15.000236697459021,0.0,0.0,15.0,-7.463755878696681e-11,6.65852445623336e-11,-8.096599470413811e-08,14.14464322987699,-14.144643806707235,14.144643230058756,-14.144643798087678
19.03,-9.961064401574996e-11,1.3013019421988184e-10,15.000234186110065,0.0,0.0,15.0,-8.058591836527201e-11,7.278060006114454e-11,-8.094484606115968e-08,14.144649119354694,-14.144649696310942,14.144649119456735,-14.14464968706061
19.04,-1.0440669892614396e-10,1.2771681198204953e-10,15.000231675301505,0.0,0.0,15.0,-8.674631541661817e-11,7.935645301945486e-11,-8.092323032468582e-08,14.144654820166744,-14.144655397275253,14.144654820205178,-14.144655387351145
19.05,-1.0943498680031503e-10,1.2495384176943457e-10,15.00022916616485,0.0,0.0,15.0,-9.311997088405351e-11,8.632853326360733e-11,-8.090113022113363e-08,14.144660334381685,-14.144660911670673,14.144660334374517,-14.14466090102751
19.06,-1.1470479910310663e-10,1.2182786511915768e-10,15.000226659827966,0.0,0.0,15.0,-9.970797971937687e-11,9.371296558501349e-11,-8.087852799466972e-08,14.144665663948178,-14.144666241447899,14.144665663915385,-14.14466623003805
19.07,-1.202256574864577e-10,1.183251745569215e-10,15.000224157416229,0.0,0.0,15.0,-1.0651130805353307e-10,1.01526274326798e-10,-8.085540540114558e-08,14.144670810689412,-14.144671388432226,14.14467081065302,-14.144671376205638
