time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
16.75,-23.690817859611222,-17.731396684019153,1.202453491168036,-23.404034160238083,-17.603227328190467,1.2203227328190467,0.1563512498518189,-0.1291727176865416,-0.01627998258943904,0.3119017201027751,-0.04365037842043579,0.40168933347781377,-0.8935568762311916
16.8,-23.60316741304485,-17.652688904442037,1.2038891605534525,-23.400544953513638,-17.600435962810913,1.2200435962810912,0.18263477017218807,-0.16437589594146848,-0.011934096663726393,0.3208181068562099,0.09157578632310387,0.36343664853586,-0.9401499599817782
16.85,-23.5196558130654,-17.578513429339484,1.205443111133877,-23.400000005063436,-17.600000004050752,1.220000000405075,0.20260724947136843,-0.19229670390837736,-0.008031521083996192,0.3121043995629099,0.22112217834947256,0.3654322271248607,-1.010707847491694
16.900000000000002,-23.440968607492895,-17.50932212848607,1.206851786384608,-23.399327263325677,-17.6,1.2201177289180059,0.2149714576035474,-0.21158487732509876,-0.0053090141991605135,0.25873624011339474,0.31512804770427255,0.44213065291393766,-1.0929922216292973
16.95,-23.367584926002426,-17.445402344521835,1.2079833074271733,-23.394706943592407,-17.6,1.2209262848713287,0.21950308236411753,-0.2203087534238858,-0.004160089949989108,0.15050604942967594,0.28287196997738945,0.6554143791076996,-1.1525990220876179
17.0,-23.299753255086443,-17.38689890965454,1.208939468280031,-23.382825042092943,-17.6,1.2230056176337347,0.21800943406628462,-0.21628026347210855,-0.004316470729578831,0.10719796146339833,0.1095073065248281,0.8991416485553717,-1.1830917389815334
17.05,-23.237445775790057,-17.333861602127985,1.2100879278737855,-23.36111407739582,-17.6,1.2268050364557317,0.21320478730678818,-0.19851006925024894,-0.005121146743185431,0.20316941262170574,-0.1557417920692381,1.0770486407779183,-1.2022333787402228
17.1,-23.180310640781975,-17.28629580555951,1.2120118986348696,-23.327699322222212,-17.6,1.2326526186111124,0.2072792954330248,-0.16794183100244833,-0.005992889937182627,0.4190572091141669,-0.4468259294769019,1.1672742452285443,-1.2276762507952046
17.150000000000002,-23.12765196685331,-17.244193340017993,1.2154109025636217,-23.281345033209387,-17.6,1.240764619188357,0.201258215538126,-0.12698525090722076,-0.00664797813434252,0.6881405695422157,-0.7152278600196231,1.19045656201635,-1.2590235640023346
17.2,-23.078451834012128,-17.20753389682998,1.2209836494331572,-23.221400680674105,-17.6,1.2512548808820314,0.19513092420366318,-0.07875297555811588,-0.007028452769281713,0.9439733184651351,-0.9387564026576167,1.1738521055923519,-1.2789432106276637
17.25,-23.03143364442553,-17.17626397105852,1.2293192331095892,-23.147747178376044,-17.6,1.264144243784192,0.18839878836288468,-0.02647201637493776,-0.007119832105056127,1.1430660800288333,-1.1120021673636118,1.1360514021594423,-1.2675747178132704
17.3,-22.98515539268703,-17.150270137689265,1.240817758027831,-23.06074311328124,-17.6,1.2793699551757824,0.18060693690481194,0.026882666641635133,-0.006852302157733424,1.2687164195310088,-1.235855383624975,1.0852204419946248,-1.2141624578832386
17.35,-22.938115546776963,-17.129362795602418,1.2556525764227207,-22.9611709753255,-17.6,1.296795079318037,0.17162856364304388,0.07876190772060536,-0.006125952956223473,1.3252795489388096,-1.312428261582283,1.0223021265351675,-1.120324200400813
17.400000000000002,-22.888853819327306,-17.11327798040323,1.2737742834009167,-22.85018338717782,-17.6,1.3162179072438809,0.16168615304173997,0.1270814627492995,-0.004887066834361756,1.3288307630521385,-1.3440753752167038,0.9452324330145585,-0.997048801690813
17.45,-22.836033732972005,-17.101695047262144,1.2949464967601672,-22.729249334003832,-17.6,1.3373813665493293,0.1512046005583282,0.17019138091594085,-0.003174106216112605,1.2979898774598642,-1.334217583542268,0.8525913551096674,-0.8588557657040855
17.5,-22.77850120608836,-17.094262098803817,1.3187987700163892,-22.60010039322917,-17.6,1.359982431184895,0.1406221565305518,0.206822747748817,-0.0011045463216277744,1.2474651567676487,-1.2881196346022843,0.7456440170992666,-0.7182431182934585
17.55,-22.71532002977116,-17.090620589524203,1.344883142805826,-22.46467696430297,-17.6,1.3836815312469801,0.13025183265816273,0.23587183914242188,0.0011746605565297634,1.4767426527318426,-1.5044082621231063,0.3368789248312723,-0.2906062195142977
17.6,-22.645805621300347,-17.090427322822443,1.3727543145773955,-22.32507449846124,-17.6,1.4081119627692824,0.12022385170881239,0.2501512022323057,0.003512061738977794,1.471863826946528,-1.4754281139126468,0.14388532373387156,-0.08927777064545525
17.650000000000002,-22.569678717621198,-17.093362560327368,1.4019927687452842,-22.18348972849031,-17.6,1.4328892975141956,0.11058465092886305,0.24688437822047968,0.00572205120907603,0.999020896511794,-0.9770693852951483,0.39850855202692215,-0.3388462690160766
17.7,-22.48710823654096,-17.09912932050954,1.4321979891066288,-22.04216689849024,-17.6,1.4576207927642075,0.10132804771962396,0.23515354687270634,0.0076888430692991895,0.556332637290818,-0.5097905958892467,0.5989638346642886,-0.5366284776737223
17.75,-22.398482706109423,-17.107451633826663,1.4630043293246735,-21.903343993638234,-17.6,1.4819148011133088,0.09226628920187722,0.22342023189788804,0.009433902667192899,0.28521861208279764,-0.22189655791798124,0.5995074078762227,-0.5295359786570394
17.8,-22.30420215217564,-17.118062710649596,1.4940147946526192,-21.769198969952093,-17.6,1.5053901802583833,0.08326101046699222,0.21541073676998454,0.011017079134900283,0.13596553005571482,-0.06753187937327942,0.45162754640044767,-0.3643574231307726
17.85,-22.204583232927437,-17.130700258206087,1.5247670369350597,-21.641795984053626,-17.6,1.5276857027906154,0.07435813555719754,0.21123764008511786,0.012469817160732422,0.027585369517322933,0.03909846346553797,0.24521833902066154,-0.13548524602821388
17.900000000000002,-22.09985340895792,-17.14511019124405,1.554753128976461,-21.52303162293206,-17.6,1.5484694659868894,0.06577152167025564,0.2070666708061143,0.01377661821029238,0.5432803767506534,-0.4723778339892214,-0.5906801995566894,0.7147754969432983
17.95,-21.990258354412834,-17.161055907418984,1.58349689137209,-21.414581133707486,-17.6,1.5674483016011895,0.057657752533809316,0.18945920923827633,0.014861782392523873,0.5216203540903865,-0.43537253973275136,-0.8864649226320653,1.0103889159641855
18.0,-21.87631474027663,-17.178322566282567,1.6105702690982464,-21.31784465339425,-17.6,1.584377185656006,0.049970169379432355,0.154374118239989,0.015629722441008794,0.18837871376604343,-0.09057275257066189,-0.8616456526994648,0.9846161588607713
18.05,-21.75889559983358,-17.196714959054184,1.6355743882419493,-21.233893438664417,-17.6,1.5990686482337273,0.0427190578145816,0.10619589539778523,0.015999599268248003,-0.1861854626414463,0.2936314704884535,-0.778761133843271,0.8970144775703561
18.1,-21.639127696396063,-17.216053687136693,1.6581466538734388,-21.163416095611158,-17.6,1.6114021832680472,0.03573347823929511,0.05057960101359226,0.015966508448223542,-0.4845176266502128,0.5970064627339519,-0.7456693999119902,0.858126397968802
18.150000000000002,-21.518262718631036,-17.23616976338088,1.6779443335118382,-21.106664809512203,-17.6,1.621333658335364,0.02880132672962539,-0.008395749377605545,0.01554137121691683,-0.7055374351935336,0.80912234977142,-0.7500691811234828,0.8652468975006133
18.2,-21.397581519128813,-17.256902037437925,1.6946359584396604,-21.06340157459325,-17.6,1.6289047244461814,0.021911895818006923,-0.06812604434092182,0.014727591828535,-0.8816444568243814,0.9616325693241025,-0.7421559728843755,0.8693362819785594
18.25,-21.27833883000615,-17.27809770431152,1.7079172490900771,-21.03284442379137,-17.6,1.6342522258365102,0.015252840603688336,-0.12646758539719952,0.013564026084237459,-1.0193221877773344,1.0724256406238362,-0.6954302310837626,0.8330101511948704
18.3,-21.16173799010335,-17.299613923406355,1.7175445687539028,-21.013613658518473,-17.6,1.6376176097592674,0.009008331484425695,-0.18130884239128747,0.012137047826947654,-1.0971623974586957,1.1314892023475192,-0.6111171556291228,0.7473915543287515
18.35,-21.04892162635758,-17.321318805921187,1.7233765231353821,-21.00367807842469,-17.6,1.6393563362756791,0.0032177553382957136,-0.23073198374076942,0.010538702353710893,-1.564802870614121,1.5889799920918115,-0.021922885602344303,0.14601551286590736
18.400000000000002,-20.94095744852064,-17.343090861630127,1.725486637036121,-21.000301211161826,-17.6,1.63994728804668,-0.0022714740962071025,-0.2635111534520535,0.008832743550602843,-1.883568018320541,1.8927005480193153,0.5396779505519788,-0.4243377524994155
18.45,-20.838628746637617,-17.36481553761296,1.7241923308670308,-20.999989400797794,-17.5999964669326,1.640001457390303,-0.007347274028319401,-0.2692019309161044,0.0071945674365749045,-1.2694395109997518,1.2655098003977125,0.28950440078937284,-0.18381183137797324
18.5,-20.74221284808975,-17.386382906617495,1.7199715409598704,-20.998781146892068,-17.59959371563069,1.6401675923023404,-0.011810107073566835,-0.2563159931277466,0.005793528816299328,-0.44426976829214987,0.4894386024640223,-0.062164110429810564,0.09957377314647825
18.55,-20.651647683509818,-17.407684581574184,1.7136013613487908,-20.993245651212202,-17.59774855040407,1.640928722958322,-0.016376216280561056,-0.23819433743207408,0.0044869292409549935,0.2220342688171651,-0.06994356826768833,-0.1958917538685755,0.10798833046790257
18.6,-20.566762631574207,-17.428597838747788,1.7060603838287127,-20.980628151675297,-17.5935427172251,1.6426636291446464,-0.022430158165203502,-0.2234231912062623,0.0029687236020266407,0.6272161596765294,-0.39306167148605864,-0.06774160239764049,-0.12440806042918134
18.650000000000002,-20.48742731298088,-17.448955598764417,1.6983456400210724,-20.958787094062494,-17.5862623646875,1.6456667745664069,-0.031174242051577032,-0.21455949843447392,0.0010032147691027896,0.8305453717707711,-0.5901377411437077,0.2169704761334404,-0.44426108621949995
18.7,-20.41361085630633,-17.46851623658725,1.69136207890826,-20.926151416976726,-17.57538380565891,1.6501541801657,-0.04297358460653021,-0.21057233803480332,-0.0014696213702063774,0.925945668915341,-0.754174243864294,0.5351937505863418,-0.7297487226811932
18.75,-20.345368516382038,-17.486951227592716,1.6858730313481398,-20.88167783680048,-17.560559278933496,1.6562692974399338,-0.057264267121341035,-0.20936454940229307,-0.0043348793102067585,0.9794106992118314,-0.9169205812768579,0.806413071077621,-0.9326160806678776
18.8,-20.282790156788337,-17.503856824588652,1.6824903507343785,-20.824808132653583,-17.54160271088453,1.664088881760132,-0.07291925421894954,-0.20481848394633054,-0.007350799645664772,0.08910626299561275,-0.13708453641079954,1.9277844118160035,-1.9859118758120493
18.85,-20.225799171745727,-17.51877948913473,1.6817544040219683,-20.755426431350948,-17.518475477116983,1.6736288656892446,-0.08855230906055947,-0.17740907353381316,-0.01002702317539604,0.15599517663803364,-0.28018888673431563,1.994237182984878,-2.012716677613274
18.900000000000002,-20.173694122040448,-17.53126102997069,1.6840464675228497,-20.673816492360338,-17.49127216412011,1.6848502323004537,-0.10320001999716513,-0.12624681095029175,-0.011858923153263068,0.6274605439126445,-0.7893404541721292,1.5627182028765658,-1.5674987961910463
18.95,-20.12509569583934,-17.540874112777708,1.6895628682158033,-20.580618992760147,-17.460206330920048,1.69766488849548,-0.1165442320681561,-0.06324503240316096,-0.012682131025383608,1.02781887239547,-1.2116714763203082,1.11828673028947,-1.1111536031045655
19.0,-20.07827137227554,-17.547240156543612,1.6983284324141197,-20.476788812197135,-17.425596270732377,1.711941538322894,-0.12848534070672907,9.48909676689477e-05,-0.012606067313376608,1.20486610111787,-1.410251379077328,0.8258813206130594,-0.7954069912920861
19.05,-20.031469688541517,-17.550045807879485,1.7101537092362058,-20.363552317844228,-17.387850772614744,1.7275115562964185,-0.13884157089920887,0.05704320613592948,-0.011876180275515862,1.1975029299538615,-1.425271298026509,0.6669006933502668,-0.6038711276047597
19.1,-19.98313304995307,-17.54905299602792,1.7246570513692672,-20.242364649358265,-17.347454883119422,1.7441748607132386,-0.14729568030234466,0.1050811770633389,-0.010792675460731314,1.0953472865074834,-1.3417705847413044,0.5760380779590017,-0.479852985350792
19.150000000000002,-19.931981585648263,-17.544100670696846,1.7413468320555485,-20.114867003837755,-17.30495566794592,1.7617057869723087,-0.15349201355220732,0.14396198032376634,-0.00966149164562815,0.9681592927282587,-1.2256656765220575,0.5045144061987923,-0.3824382977283979
19.200000000000003,-19.877016882089976,-17.53510142934546,1.7597053771973885,-19.982843920780653,-17.260947973593552,1.77985896089266,-0.15715839423527134,0.17416014710591443,-0.008750644456694953,0.8508669973823659,-1.1110983723282921,0.4305327737110673,-0.2941220074827365
19.25,-19.817497150518427,-17.522035732205275,1.7792461139420592,-19.84818056704214,-17.216060189014048,1.798375172031706,-0.15816524885719815,0.19612441558912125,-0.008255951261569808,0.7532740846400172,-1.0096395795797592,0.3490000765793839,-0.21062430298607526
19.3,-19.752912375895985,-17.504945483032927,1.7995430192965294,-19.71282002179232,-17.170940007264107,1.816987247003556,-0.15652555625055828,0.21007407411930726,-0.008283365997438496,0.6714465758227339,-0.9211656597870517,0.26191162256090883,-0.13153085175980317
19.35,-19.682967892711723,-17.483928440819998,1.8202395469589503,-19.578720561474086,-17.12624018715803,1.835425922797313,-0.15235486069680962,0.2160450174420459,-0.008849737197640279,0.5942587009935343,-0.8400678933375333,0.17436253202560226,-0.05658978953747973
19.400000000000002,-19.607574930503294,-17.45913446581733,1.8410438096558084,-19.44781294476081,-17.08260431492027,1.8534257200953888,-0.14580359512785163,0.2140374522418792,-0.009900954640134926,0.5084358283312248,-0.758453780922508,0.09197474995492003,0.014800083511300438
19.450000000000003,-19.526843859065515,-17.43076369743903,1.861715053644481,-19.321957697514126,-17.040652565838045,1.8707308165918075,-0.1369829342531928,0.20417931395157246,-0.01133852842411062,0.40498418962369676,-0.6684474695268281,0.016531158651650467,0.0834064704664145
19.5,-19.441076152045273,-17.399065867348426,1.8820452789088065,-19.20290239774172,-17.000967465913906,1.8871009203105134,-0.12592540536306676,0.18683386429153434,-0.0130366876182455,0.28475314190556467,-0.5641185225706448,-0.057902698281575044,0.1501017498227563
19.55,-19.350752213339376,-17.364339546617558,1.901839303175455,-19.092238960555036,-16.964079653518347,1.9023171429236825,-0.1126477953600465,0.1625901656897795,-0.014833016825922314,0.1569653967181021,-0.4429753670091452,-0.14207861231948865,0.21609605656435288
19.6,-19.256513676279503,-17.32692998868502,1.9208963101423295,-18.99136092312711,-16.93045364104237,1.9161878730700224,-0.09726531467805286,0.1321429261137739,-0.016515638428683546,0.03035084806526836,-0.3047502285457723,-0.2417373262756942,0.28105092536478204
19.650000000000002,-19.15914015192209,-17.28722473014811,1.9389956677868547,-18.901420729650294,-16.900473576550098,1.9285546496730848,-0.08008239320485672,0.09618514485654003,-0.017836234418880607,-0.09669872889681719,-0.14956111722994214,-0.3475576408285959,0.340917216933945
19.700000000000003,-19.05952164747847,-17.24564661760524,1.955889284132352,-18.82328701629402,-16.87442900543134,1.9392980352595723,-0.06156054563045889,0.05550684383211761,-0.01856040162457237,-0.23272363133499935,0.018979256886578033,-0.43924438994963266,0.39091329577777967
19.75,-18.958628685670952,-17.2026445648709,1.9713019586700042,-18.75750189616259,-16.8525006320542,1.9483434892776441,-0.04213699401959014,0.011199503495570163,-0.018521634471045528,-0.37676251857538184,0.19025220210108962,-0.5031873371917936,0.4293214027318756
19.8,-18.857482477622362,-17.158682871461437,1.9849401617903824,-18.704238244252902,-16.834746081417634,1.955667241415226,-0.022052255866595802,-0.03535241663064877,-0.017625328894903133,-0.5084241789578805,0.35298467513827725,-0.5435297254034795,0.452239155011546
19.85,-18.757127310071795,-17.11423012415826,1.9965086279616795,-18.663256982412253,-16.821085660804084,1.9613021649183153,-0.0014693676054781109,-0.08270428581547051,-0.01581770395873104,-0.600301819610923,0.503149615955173,-0.5707315095069091,0.44737559038184715
19.900000000000002,-18.658606643741326,-17.06974861456809,2.005733356728161,-18.63386436429609,-16.81128812143203,1.9653436499092876,0.019146330036489047,-0.12951820660207583,-0.01311674971137351,-0.6432751330180497,0.6398791186682709,-0.5778377978202061,0.39935534211402646
19.950000000000003,-18.562943153214817,-17.025684661683588,2.012389297049455,-18.614869260325754,-16.804956420108585,1.9679554767052088,0.038882959904005275,-0.17442984689234248,-0.009707799194521626,-0.6531117868662402,0.754404508052,-0.5360579458370999,0.3012474588719086
20.0,-18.471121191199746,-16.982459875200473,2.016331131505567,-18.60454044264629,-16.801513480882097,1.9693756891361354,0.05675158803865041,-0.21574273774725608,-0.00595047359595168,-0.6451195306330834,0.8286080371069774,-0.4214510528615182,0.15705117435425342
