time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
30.38,10.319536922569771,0.06059267865918193,14.996016529721965,10.0,0.379999999999999,15.0,-0.12072306946207835,-0.1201565778087139,-0.007138614581978748,15.56295243136711,-15.599611737462212,15.545847115426806,-15.610127819520887
30.39,10.325539022030016,0.06451691984008576,14.995781258488734,10.0,0.39000000000000057,15.0,-0.12027563300229922,-0.11967077864956335,-0.007082436928858953,15.583363063014097,-15.60531993039089,15.533406816333185,-15.61159560713046
30.400000000000002,10.331424615216484,0.06855665943863411,14.995547392749538,10.0,0.40000000000000213,15.0,-0.1199652904198662,-0.11928748182922123,-0.0070428129072494326,15.588592693472012,-15.611743187837195,15.53551350851205,-15.611948388655374
30.41,10.337194637414198,0.07271172801160032,14.99531551851888,10.0,0.41000000000000014,15.0,-0.11978907163316269,-0.11903270231801226,-0.007019244365190428,15.58119417812825,-15.617505864448848,15.54961503791857,-15.612555466921766
30.42,10.342848448979758,0.07698345053371954,14.995085818777701,10.0,0.4200000000000017,15.0,-0.11968427084652257,-0.11887044650398296,-0.007004194662845575,15.568053691084117,-15.621631790921063,15.568919098106962,-15.61438031080265
30.43,10.34838448496127,0.0813737355863908,14.994858266213608,10.0,0.4299999999999997,15.0,-0.11956546718116423,-0.11872904338575617,-0.006987506239047583,15.556801834478568,-15.623888724463296,15.585925169740953,-15.61764161797636
30.44,10.353801173040862,0.0858840896652933,14.994632857034398,10.0,0.4400000000000013,15.0,-0.11936380295106187,-0.11853723845515289,-0.006961037412290547,15.552646146858626,-15.624745678966386,15.595532021805122,-15.62186155870715
30.45,10.35909764764522,0.09051499702424023,14.99440977312318,10.0,0.4499999999999993,15.0,-0.11905118185555541,-0.11825170713303806,-0.006921521840006663,15.556799431907795,-15.62508244388553,15.596572301458364,-15.626159608298325
30.46,10.364274056644343,0.09526583541742423,14.99418942942575,10.0,0.46000000000000085,15.0,-0.11864287087232381,-0.11786827275740412,-0.006870855670256383,15.56687740219618,-15.625751009662276,15.591410634259569,-15.629690925970896
30.47,10.369331410030707,0.10013524205571987,14.99397240867163,10.0,0.46999999999999886,15.0,-0.11818230123947236,-0.11741527293206946,-0.006814245672238306,15.578602899664412,-15.627237421442679,15.584262624051068,-15.631981536078253
30.48,10.374271129335803,0.1051216883110421,14.993759335516422,10.0,0.4800000000000004,15.0,-0.11771794724630336,-0.11693558296090936,-0.00675742846179127,15.58787685525098,-15.629539129188172,15.579159215666978,-15.63304698017951
30.490000000000002,10.37909456278315,0.11022398135640371,14.993550755599145,10.0,0.490000000000002,15.0,-0.11728341145234818,-0.11646760642073284,-0.006704323033992612,15.59234471230161,-15.632235821454607,15.57841046525174,-15.633318483799403
30.5,10.383802610694538,0.115441534255959,14.993347060068885,10.0,0.5,15.0,-0.11688710784236798,-0.11603100667630414,-0.006655866883845221,15.591956356216572,-15.634744341550249,15.582060906073764,-15.633386878477658
30.51,10.388395631010075,0.12077432107866459,14.993148481932408,10.0,0.5100000000000016,15.0,-0.11651447332917064,-0.11562345497499996,-0.00661032998151516,15.588498830429359,-15.636573441376095,15.588353227694958,-15.633748682686848
30.52,10.392873551661266,0.12622263492398736,14.992955140177093,10.0,0.5199999999999996,15.0,-0.11613791437336486,-0.11522541301890499,-0.006564507053686208,15.584562977630013,-15.637515438075903,15.594746611716422,-15.634616281009654
30.53,10.397236170622199,0.13178672317532567,14.99276712097591,10.0,0.5300000000000011,15.0,-0.11573143246008151,-0.11481207956062774,-0.00651541909808831,15.582284581757024,-15.637685207706026,15.599153683466698,-15.635881083564664
30.54,10.401483441159947,0.13746652787589106,14.992584542587961,10.0,0.5399999999999991,15.0,-0.1152808141889122,-0.1143644741103973,-0.0064614772291561985,15.582602626975657,-15.637410407530803,15.600666992217148,-15.63722449968227
30.55,10.405615615673362,0.1432616223250788,14.992407580509287,10.0,0.5500000000000007,15.0,-0.11478595202758259,-0.11387487078028832,-0.006402727595092454,15.585223688963698,-15.637063772017388,15.599591007633048,-15.638285492773964
30.560000000000002,10.409633274891023,0.14917126440856862,14.992236463765096,10.0,0.5600000000000023,15.0,-0.11425851264677542,-0.11334770989979026,-0.0063405572683325135,15.588946207734846,-15.63692009656751,15.597121198060568,-15.638802789002126
30.57,10.413537248140768,0.15519455024698342,14.992071445883084,10.0,0.5700000000000003,15.0,-0.11371564956598092,-0.1127962547952279,-0.006276952991629833,15.592274278049832,-15.637055152785189,15.59473943513616,-15.63871467570245
30.580000000000002,10.41732842502795,0.1613306296563452,14.991912758906789,10.0,0.5800000000000018,15.0,-0.11317147249036054,-0.11223519738539865,-0.0062135251676734395,15.594128372586928,-15.637349215008859,15.593515720756086,-15.638154124205057
30.59,10.42100758852924,0.1675788444864462,14.991760578761859,10.0,0.5899999999999999,15.0,-0.11263167319024882,-0.11167421440736224,-0.006150913524509289,15.594221262583982,-15.637577579981096,15.593740074842474,-15.637357674681924
30.6,10.42457535586447,0.17393872520423673,14.991615020101564,10.0,0.6000000000000014,15.0,-0.11209382146187404,-0.11111581892453136,-0.00608884205248232,15.59294242098664,-15.637528420170671,15.595037691788654,-15.636547919226722
30.61,10.428032190866798,0.18040993009483083,14.991476146287713,10.0,0.6099999999999994,15.0,-0.11154989932172625,-0.11055598426927483,-0.006026421183162047,15.59109158504381,-15.637077331719382,15.596631684534,-15.635859533388341
30.62,10.431378474223125,0.1869921349799132,14.991343991546735,10.0,0.620000000000001,15.0,-0.11099076281052589,-0.10998701194611528,-0.005962654505548178,15.589472610693722,-15.63623174502184,15.597742801890066,-15.635295602270398
30.63,10.434614604757313,0.1936849313727718,14.991218584865369,10.0,0.629999999999999,15.0,-0.11041016889812501,-0.1094015099256003,-0.005896883577963692,15.588575227930276,-15.635102665917648,15.597901855560872,-15.63475635136591
30.64,10.437741075226157,0.20048777526425673,14.991099964320544,10.0,0.6400000000000006,15.0,-0.10980673319228552,-0.10879529904266738,-0.005828994229745047,15.588451564245927,-15.633843098074157,15.597070335383217,-15.634100779963584
30.650000000000002,10.440758496141033,0.207400001234191,14.990988179669072,10.0,0.6500000000000021,15.0,-0.10918334193613491,-0.10816831024890779,-0.005759339750956772,15.58880862233202,-15.632580056770582,15.595548681804189,-15.633214311444156
30.66,10.443667579330247,0.21442086651449985,14.990883285073782,10.0,0.6600000000000001,15.0,-0.10854534278819734,-0.10752386591500285,-0.005688533173198981,15.589183378161929,-15.631375687545024,15.593803690735953,-15.632047240421894
30.67,10.446469095440259,0.22154960930881934,14.990785327685794,10.0,0.6700000000000017,15.0,-0.10789820702803674,-0.10686697291877904,-0.0056171885085113836,15.589145968143598,-15.630215358479699,15.592268570830512,-15.630626226004761
30.68,10.44916381566491,0.22878550855409516,14.990694334616181,10.0,0.6799999999999997,15.0,-0.10724516589243704,-0.10620202853127682,-0.005545667999243842,15.588489248136202,-15.629023637706194,15.591156643198804,-15.629037999138117
30.69,10.451752468672932,0.23612790246941442,14.990610309467762,10.0,0.6900000000000013,15.0,-0.10658663191772293,-0.10553128530224412,-0.005474027558812846,15.587248850384938,-15.627715811744011,15.59044214813186,-15.627377936454401
30.7,10.454235730459088,0.2435761793775874,14.990533230963957,10.0,0.6999999999999993,15.0,-0.10592053350356745,-0.10485442983889574,-0.00540206092808691,15.585657493513708,-15.62623207049977,15.589905439820862,-15.625716004357946
30.71,10.456614246411608,0.2511297394259238,14.990463062276861,10.0,0.7100000000000009,15.0,-0.10524393766006192,-0.10416956512030466,-0.005329477013180751,15.583999804251286,-15.624555007355678,15.589275970939365,-15.62407957280135
30.72,10.458888652684573,0.25878796365911383,14.990399755409445,10.0,0.7199999999999989,15.0,-0.10455421828569018,-0.10347400429693299,-0.005256024572349043,15.582510364626103,-15.622717705840694,15.58833262213007,-15.622445468368491
30.73,10.461059610978173,0.26655018462531266,14.99034325967459,10.0,0.7300000000000004,15.0,-0.10385025101357757,-0.10276567287425546,-0.005181614618469328,15.581283176109181,-15.620783151025694,15.586992612674901,-15.62076066846354
30.740000000000002,10.46312783435011,0.27441567451005494,14.990293526510452,10.0,0.740000000000002,15.0,-0.1031328757815523,-0.10204411618308676,-0.005106362663644862,15.580246925793055,-15.618813453661835,15.58533558511723,-15.61897302531239
30.75,10.465094086044843,0.282383663161369,14.990250507498969,10.0,0.75,15.0,-0.10240415885285527,-0.10131042267252614,-0.005030506981707097,15.579238135200521,-15.61684399835823,15.583531412437443,-15.61705691800107
30.76,10.46695915964864,0.2904533672413433,14.990214149262867,10.0,0.7600000000000016,15.0,-0.10166623165804912,-0.10056642893589969,-0.004954287079137005,15.578101281973844,-15.614876003050256,15.581741600855171,-15.615020499077755
30.77,10.46872385638566,0.29862401094728985,14.99018438952578,10.0,0.7699999999999996,15.0,-0.10092049578966078,-0.0998138479118951,-0.004877863822146294,15.57675051442275,-15.612887731476853,15.580058625514937,-15.612894402905987
30.78,10.470388972208932,0.3068948318833422,14.990161155938138,10.0,0.7800000000000011,15.0,-0.10016742258232737,-0.09905379303000088,-0.004801301892284137,15.575180646462309,-15.610850015940802,15.57849520569123,-15.610716244969634
30.79,10.471955292926657,0.3152650786177211,14.990144366403236,10.0,0.7899999999999991,15.0,-0.09940667298728142,-0.09828661188653556,-0.0047245846344376105,15.573452777692209,-15.60873913174478,15.576998539332934,-15.60851781201131
30.8,10.473423595702277,0.32373400197758456,14.990133930686406,10.0,0.8000000000000007,15.0,-0.09863746300418161,-0.097511970209673,-0.004647652770329264,15.571660134482622,-15.606547034877144,15.575484003435589,-15.606314913213518
30.810000000000002,10.474794657226594,0.33230084326499754,14.990129752946338,10.0,0.8100000000000023,15.0,-0.09785904340361821,-0.09672919110167047,-0.004570452822940109,15.569886959416161,-15.604283542228448,15.573875657744,-15.604105277848088
30.82,10.47606926472324,0.3409648245514627,14.990131734280252,10.0,0.8200000000000003,15.0,-0.09707108940286503,-0.09593769646306856,-0.004492974602087297,15.568177780345874,-15.601969995722904,15.572136478374027,-15.601874923870515
30.830000000000002,10.477248223407504,0.3497251450957808,14.990139774201243,10.0,0.8300000000000018,15.0,-0.09627384437779035,-0.09513730312336599,-0.004415263420392102,15.56652814265096,-15.599630395875716,15.570277441128281,-15.599607012667873
30.84,10.478332358793379,0.3585809843641153,14.990153770877649,10.0,0.8399999999999999,15.0,-0.09546800189810005,-0.09432831354368523,-0.004337406744608565,15.564897271167133,-15.597282357855796,15.568345003109112,-15.597290847789214
30.85,10.479322513430702,0.36753150936037315,14.990173620390166,10.0,0.8500000000000014,15.0,-0.09465442126750118,-0.09351139019227336,-0.004259505671935638,15.563233374801523,-15.594932175565685,15.566396150698285,-15.59492676013529
30.86,10.480219540271992,0.3765758828633129,14.990199215601118,10.0,0.8599999999999994,15.0,-0.09383381241463681,-0.09268730247497803,-0.004181644837296928,15.561499986856314,-15.592574969772501,15.564472450729879,-15.592525925813069
30.87,10.481024294191602,0.38571326955325747,14.990230445163789,10.0,0.870000000000001,15.0,-0.09300651220958632,-0.09185661018853694,-0.004103872419258201,15.559692741659859,-15.590201559322402,15.562583558125898,-15.590103496471666
30.88,10.481737630813813,0.3949428339770559,14.990267193898932,10.0,0.879999999999999,15.0,-0.09217257685703129,-0.09101963057463631,-0.004026209903373673,15.55783032028204,-15.587803705866763,15.56071616590018,-15.587673388349158
30.89,10.482360406203874,0.40426373736017013,14.990309343534554,10.0,0.8900000000000006,15.0,-0.09133192511954359,-0.09017644535947428,-0.003948666224756355,15.55594126996208,-15.585379317348217,15.55884702937444,-15.585243122406354
30.900000000000002,10.4828934784441,0.4136751352817455,14.990356773397352,10.0,0.9000000000000021,15.0,-0.09048444026158502,-0.08932697398684733,-0.003871247483718523,15.55405547890037,-15.582932750615436,15.556951377173133,-15.582813544877846
30.91,10.483337712202205,0.4231761734400367,14.990409361482152,10.0,0.9100000000000001,15.0,-0.08963014289367635,-0.08847116055569165,-0.0037939724789833253,15.55219034648651,-15.58047226979969,15.555016540460747,-15.580381388000388
30.92,10.483693980897792,0.43276598665528704,14.990466985085112,10.0,0.9200000000000017,15.0,-0.08876924011216754,-0.08760906936499677,-0.0037168764652829845,15.550347229322492,-15.578007207480043,15.553045459027215,-15.577942114088769
30.93,10.483963168967163,0.44244369804618033,14.99052952071259,10.0,0.9299999999999997,15.0,-0.08790210881338247,-0.08674092832988362,-0.0036400089177794173,15.548513286638705,-15.575545156005745,15.551054809998746,-15.575492666729108
30.94,10.48414616634972,0.4522084268848868,14.990596844513783,10.0,0.9400000000000013,15.0,-0.08702913665760253,-0.08586705132237699,-0.0035634190848283787,15.546675309826348,-15.57308979878318,15.549061496942887,-15.573033753845525
30.95,10.484243869834803,0.46205928711081995,14.990668831698304,10.0,0.9499999999999993,15.0,-0.08615068075958243,-0.08498779838075474,-0.0034871523420230118,15.54482294937281,-15.570641260343294,15.547079374077235,-15.570569397222958
30.96,10.484257179897995,0.47199538968164484,14.990745356603153,10.0,0.9600000000000009,15.0,-0.08526702495353967,-0.0841034980881258,-0.003411246749361235,15.542951975540387,-15.568198334323093,15.545116082490047,-15.568104752743306
30.970000000000002,10.484187002076643,0.48201584130610275,14.990826292564044,10.0,0.9700000000000024,15.0,-0.08437837940515672,-0.0832144552437654,-0.0033357331671941873,15.541064339864018,-15.56575806710114,15.543172938822167,-15.565646478569175
30.98,10.484034243813557,0.49211974617330667,14.990911512061482,10.0,0.9800000000000004,15.0,-0.08348485037861862,-0.08232086316969539,-0.0032606331886916237,15.539170232719783,-15.563318954211855,15.541242945569532,-15.563199577365566
30.990000000000002,10.483799816673391,0.5023062022564054,14.991000887030992,10.0,0.990000000000002,15.0,-0.08258650858697301,-0.08142282257079297,-0.0031859651909462313,15.537282078390822,-15.560882537049983,15.539316646265776,-15.560765735406592
31.0,10.483484846549576,0.5125740948859474,14.991094259800589,10.0,1.0,15.0,-0.08168348835097976,-0.0805204861983902,-0.003111752409420614,15.535411203565666,-15.558451064210342,15.5373863410755,-15.558346659500032
31.01,10.483090447250158,0.522922317842807,14.991191475647051,10.0,1.0100000000000016,15.0,-0.08077599429170935,-0.07961397515240477,-0.0030380233561967283,15.533561737282628,-15.55603069878421,15.535451077776449,-15.555939766531493
31.02,10.482551985298148,0.5334162765456522,14.99129546766303,10.0,1.0199999999999996,15.0,-0.0798607808358015,-0.07870031018890551,-0.0029645577055393757,15.531747638961189,-15.55362912276117,15.53352067747899,-15.553558039635334
31.03,10.481958291508375,0.5439661203375932,14.991401998235169,10.0,1.0300000000000011,15.0,-0.07894285543327165,-0.07778398199229408,-0.0028917344368143403,15.529939033579947,-15.551245829972133,15.53159829637165,-15.551180624916016
31.04,10.481257573204925,0.5546242979885333,14.991513244308875,10.0,1.0399999999999991,15.0,-0.07801998952154238,-0.07686299500527227,-0.002819408668163926,15.528145225546172,-15.548886420593169,15.529698551111123,-15.548823794631966
31.05,10.480499670059986,0.5653403793728806,14.99162692215362,10.0,1.0500000000000007,15.0,-0.07709471530008061,-0.07593969200206536,-0.002747768256739351,15.526355920580452,-15.546545172083414,15.527813717797818,-15.54647790944515
31.060000000000002,10.47967677138952,0.5761222761495369,14.991743351245802,10.0,1.0600000000000023,15.0,-0.07616670285916431,-0.07501378864551454,-0.002676797811770815,15.524573212601139,-15.544222673806727,15.525945468481433,-15.544145928334283
31.07,10.478748499984437,0.5870109166306858,14.991864045642012,10.0,1.0700000000000003,15.0,-0.0752344526215973,-0.07408405660767284,-0.0026064087693511416,15.522812476514494,-15.541922537107828,15.524101415928923,-15.54184597533421
31.080000000000002,10.477795077753209,0.5979250384823066,14.99198574254058,10.0,1.0800000000000018,15.0,-0.07430133527934046,-0.0731534132634001,-0.002536829833370362,15.52105032820571,-15.539637356827239,15.522265442964468,-15.539549188186793
31.09,10.476775499255597,0.6089061978043853,14.99211002127403,10.0,1.0899999999999999,15.0,-0.07336574537865426,-0.07222052510892828,-0.0024679624858120093,15.519302343785748,-15.537369790640899,15.520444274171957,-15.537273816866193
31.1,10.475658465952531,0.61998613900619,14.992237955219545,10.0,1.1000000000000014,15.0,-0.07242669850619718,-0.07128459661374949,-0.0023997549620248925,15.517581343414358,-15.535125882732006,15.518645056204948,-15.535033052050332
31.11,10.47445275461251,0.6311559839111606,14.992369122631565,10.0,1.1099999999999994,15.0,-0.0714846835198611,-0.0703460555788749,-0.002332247885958546,15.515885051433871,-15.532907000461107,15.516867147801834,-15.532823183882057
31.12,10.473191477486807,0.6423821892545213,14.99250217803947,10.0,1.120000000000001,15.0,-0.07054113433584258,-0.06940610752417961,-0.002265536879948305,15.514202014786477,-15.530710869040437,15.515105306635498,-15.530631143864007
31.13,10.471868529754992,0.6536709471624339,14.992637328870826,10.0,1.129999999999999,15.0,-0.06959586378700638,-0.06846460165395163,-0.002199615491435541,15.512534763763595,-15.52853853471685,15.513360887955882,-15.528459680051524
31.14,10.470456648754613,0.6650499482456281,14.992775304650593,10.0,1.1400000000000006,15.0,-0.06864840361050338,-0.06752122599254182,-0.0021344672729485138,15.510896348393967,-15.526396665441283,15.511642220720137,-15.526323270912314
31.150000000000002,10.46901441206255,0.676459752132423,14.99291424467315,10.0,1.1500000000000021,15.0,-0.06770029598450115,-0.06657719172735427,-0.002070178945702335,15.509261686180311,-15.524273325287117,15.509934218994319,-15.524194910179746
31.16,10.46745989452628,0.6879835421732297,14.993056483241867,10.0,1.1600000000000001,15.0,-0.06674987489585031,-0.06563130871976858,-0.002006673821281729,15.507668483444789,-15.522187134562726,15.508260403952962,-15.522116120667947
31.17,10.465895413268692,0.6995174477244913,14.993199012122437,10.0,1.1700000000000017,15.0,-0.06579938801872372,-0.06468523855777332,-0.0019440651887947921,15.506070682542187,-15.520115319294696,15.506592102039548,-15.520036547056591
31.18,10.464265985150087,0.7111173153776245,14.993343299005545,10.0,1.1799999999999997,15.0,-0.06484786887790005,-0.06373837193869962,-0.0018823121738146256,15.50449608438878,-15.518069014936387,15.50494457111829,-15.517987534708425
31.19,10.46259182824755,0.7227626110092096,14.993488796621774,10.0,1.1900000000000013,15.0,-0.06389568272556559,-0.06279094783570928,-0.0018214328454487596,15.502934711268272,-15.51604393219832,15.503312088918436,-15.51595792842303
31.2,10.460868488994025,0.7344578654904828,14.993635583889642,10.0,1.1999999999999993,15.0,-0.06294282097657843,-0.06184299186706789,-0.0017614300411588648,15.50138923193209,-15.51404132335731,15.501696234950552,-15.513950764307316
31.21,10.459085745172494,0.7462134784738079,14.993783841949831,10.0,1.2100000000000009,15.0,-0.06198926634733071,-0.06089456234602286,-0.0017023081661499946,15.49986568257642,-15.512064200968636,15.500100738903003,-15.51197285798015
31.220000000000002,10.45724256455787,0.758030500101447,14.993933589093677,10.0,1.2200000000000024,15.0,-0.06103501536335367,-0.05994566550580121,-0.0016440690201137353,15.498364737242632,-15.51011277019626,15.498525903300456,-15.510025006291235
31.23,10.455340974719084,0.7699069099021791,14.994084552308275,10.0,1.2300000000000004,15.0,-0.06008052913938273,-0.058996729760751716,-0.0015867412956143139,15.49688665668798,-15.508189998400203,15.496973922016013,-15.508107102223777
31.240000000000002,10.453383042750497,0.7818406120689418,14.994236654783725,10.0,1.240000000000002,15.0,-0.05912588661347623,-0.05804781831435061,-0.0015303292974573896,15.495430551656806,-15.506295753409065,15.495444452475242,-15.506218106989033
31.25,10.451367306498913,0.7938330805101311,14.994389998807705,10.0,1.25,15.0,-0.0581709352810843,-0.05709879828524948,-0.0014748247992046324,15.493996916899599,-15.504429164544659,15.493936977275327,-15.504358752291017
31.26,10.44929729134548,0.8058807940401148,14.994544146727973,10.0,1.2600000000000016,15.0,-0.05721643177699878,-0.05615035205512736,-0.0014202701243609572,15.492585799006457,-15.50259480165883,15.492454753805895,-15.502528370711982
31.27,10.44717154825296,0.8179851999716484,14.994699278432709,10.0,1.2699999999999996,15.0,-0.05626206189397956,-0.05520219979593461,-0.0013666467292985573,15.491197310863075,-15.500790589164833,15.490996319258848,-15.500727425709371
31.28,10.444990647749249,0.8301457264763612,14.994855334765138,10.0,1.2800000000000011,15.0,-0.05530792001040863,-0.05425443406006159,-0.001313958992546769,15.489831657962139,-15.499016605060646,15.489561755269886,-15.498956188325987
31.29,10.442759187969909,0.8423577671979984,14.995011825627897,10.0,1.2899999999999991,15.0,-0.05435481242166381,-0.053307818425541505,-0.0012622481633860877,15.488489716540132,-15.497275063727269,15.488152760213083,-15.497215602056226
31.3,10.440474783174366,0.8546237121424418,14.995169005307783,10.0,1.3000000000000007,15.0,-0.05340231705646627,-0.052361957469548484,-0.0012114894274330105,15.487171192507036,-15.49556457966643,15.486768316467225,-15.495505389811731
31.310000000000002,10.438137433362622,0.8669435613096871,14.9953268738048,10.0,1.3100000000000023,15.0,-0.05245043149556422,-0.05141685168536112,-0.0011616806909475219,15.485876189681594,-15.49388499967028,15.485408335016098,-15.49382568999741
31.32,10.43574916224053,0.8793152847921559,14.995485230332084,10.0,1.3200000000000003,15.0,-0.051499480584837956,-0.0504728197697199,-0.0011128359843860078,15.484605132745394,-15.492236697887817,15.484073144111102,-15.492177079787895
31.330000000000002,10.43331168893536,0.8917371581942648,14.995643904322275,10.0,1.3300000000000018,15.0,-0.050549739779324435,-0.04953013255587847,-0.0010649657379739916,15.483358407635482,-15.490619956764224,15.482763007952123,-15.490560074358335
31.34,10.430824793422145,0.9042094022152496,14.995802917605683,10.0,1.3399999999999999,15.0,-0.04960117091204962,-0.04858875597530918,-0.0010180644940162417,15.482136095575063,-15.489034550013885,15.481477791254877,-15.488974768761443
31.35,10.428289194437298,0.9167312959161076,14.995962198871139,10.0,1.3500000000000014,15.0,-0.048653887606123374,-0.04764880357311104,-0.0009721339893121878,15.48093842852671,-15.487480493617898,15.48021755241848,-15.487421461936165
31.36,10.425711224344992,0.929296479009727,14.99612116382259,10.0,1.3599999999999994,15.0,-0.047708873304473265,-0.046711222887522094,-0.000927214498393265,15.479765515439047,-15.48595939301843,15.478983380296818,-15.485900315724713
31.37,10.423087453121866,0.9419083963416705,14.996280130516276,10.0,1.370000000000001,15.0,-0.04676558975330838,-0.045775499798861856,-0.0008832757644095653,15.478617457920942,-15.48447010044202,15.477774542081004,-15.484411418868678
31.38,10.420417654082211,0.9545672756068778,14.99643911981893,10.0,1.379999999999999,15.0,-0.045823999025101717,-0.04484160100761146,-0.0008403110771482567,15.477494382012436,-15.483012372889885,15.476590907441999,-15.482954915195428
31.39,10.417701827226027,0.9672731168053579,14.99659813173055,10.0,1.3900000000000006,15.0,-0.04488409847637153,-0.04390952705431263,-0.0007983153565917174,15.476396410948574,-15.481586033006813,15.475432389060899,-15.481530946144865
31.400000000000002,10.414941717011143,0.9800241656019895,14.996757017376506,10.0,1.4000000000000021,15.0,-0.043946148167257275,-0.04297952724559244,-0.0007572942825851574,15.475323416623873,-15.480191402109885,15.47429918263079,-15.480139338300532
31.41,10.412141593061227,0.9928161281980908,14.996915412380744,10.0,1.4100000000000001,15.0,-0.043010788282145246,-0.0420522110163067,-0.0007172678004052186,15.47427491766972,-15.478829509770138,15.473191892215807,-15.478779466813117
31.42,10.409299674490866,1.00565079556262,14.997073468726683,10.0,1.4200000000000017,15.0,-0.04207774788567009,-0.041127324968087194,-0.000678217931892136,15.47325130470956,-15.477499656552851,15.472110144303628,-15.477451794017291
31.43,10.406416714297174,1.0185274104349136,14.997231122152424,10.0,1.4299999999999997,15.0,-0.04114713761979967,-0.04020497704506676,-0.0006401422648545969,15.472252603850658,-15.476201866644784,15.471053976349202,-15.476156325180122
31.44,10.403493465477267,1.0314452155543261,14.997388308396072,10.0,1.4400000000000013,15.0,-0.0402190681191221,-0.03928527519307506,-0.0006030380019072616,15.471278842846647,-15.474936162416837,15.470023426884529,-15.474893064661307
31.45,10.400535615232995,1.0443984839478677,14.99754459153798,10.0,1.4499999999999993,15.0,-0.039294345409575174,-0.038368987006686825,-0.0005669274625376073,15.47032915996568,-15.47370302342921,15.469018582964843,-15.473661073821596
31.46,10.397543595294144,1.0573867799938799,14.997699944186024,10.0,1.4600000000000009,15.0,-0.03837302255760378,-0.03745616622267934,-0.0005318032164030057,15.469403603768031,-15.472502187714856,15.468039290110404,-15.472460403643517
31.470000000000002,10.39451443187007,1.070413098543842,14.997854592549341,10.0,1.4700000000000024,15.0,-0.037454675567590925,-0.03654641387216148,-0.0004976410193913454,15.468502843313702,-15.471333139451238,15.467085407100713,-15.471291754977377
31.48,10.39144812496078,1.0834774395977493,14.99800853662793,10.0,1.4800000000000004,15.0,-0.03653930174660776,-0.035639730507587425,-0.000464432477453624,15.467627015432338,-15.470195686496632,15.466156856452278,-15.470155260619178
31.490000000000002,10.38834467456627,1.0965798031556113,14.998161776421787,10.0,1.490000000000002,15.0,-0.035626898442490985,-0.0347361166732497,-0.00043216923092169473,15.466776255198775,-15.469089639279403,15.46525356219352,-15.469051051038125
31.5,10.385208509407695,1.1097157245334872,14.998314007071956,10.0,1.5,15.0,-0.03471806062715079,-0.03383613967466189,-0.0004008618887490433,15.465949574793962,-15.468015065510475,15.464375314034701,-15.467978010425103
31.51,10.382044766994174,1.122880024503888,14.998464874928784,10.0,1.5100000000000016,15.0,-0.03381347877101362,-0.03294045755351873,-0.00037052193772677927,15.465145820202789,-15.466972057585703,15.463521881931474,-15.466934824748012
31.52,10.378847886382552,1.136078309166774,14.99861476278976,10.0,1.5199999999999996,15.0,-0.03291239982198121,-0.03204835919619654,-0.00034111527560777463,15.464366542886818,-15.46596009662538,15.462693365754479,-15.465923182013007
31.53,10.37561786757283,1.1493105785221556,14.99876367065489,10.0,1.5300000000000011,15.0,-0.032014821189232746,-0.03115984513473509,-0.00031263228218029397,15.463611879919487,-15.464978992286246,15.46188969644457,-15.464943204547838
31.54,10.372354710565006,1.1625768325700223,14.998911598524169,10.0,1.5399999999999991,15.0,-0.0311207403279505,-0.030274915891924752,-0.00028506338152512584,15.462881966377822,-15.464028557147477,15.461110806627081,-15.463995012072195
31.55,10.369058558477402,1.1758769269078684,14.999058537503053,10.0,1.5500000000000007,15.0,-0.030230173250687508,-0.029393589464737958,-0.0002583995433219231,15.462176890179535,-15.463108609450504,15.460356620496217,-15.463078670767814
31.560000000000002,10.365743967946042,1.1891961742837251,14.999203582922798,10.0,1.5600000000000023,15.0,-0.029345000230301586,-0.02851764462082605,-0.00023268062312060178,15.461492197714797,-15.462219235948819,15.459626048201404,-15.462189113978312
31.57,10.362400872651154,1.2025447313419233,14.999347360387072,10.0,1.5700000000000003,15.0,-0.02846391663577397,-0.027645852189765764,-0.00020785926070653532,15.46083121262676,-15.461360042989245,15.458919739535592,-15.461330039119495
31.580000000000002,10.35902927259274,1.2159225980824726,14.999489869895871,10.0,1.5800000000000018,15.0,-0.027586920011182438,-0.026778212676189798,-0.00018392454833866695,15.460194071159798,-15.460530843803125,15.458237635372567,-15.460501555842749
31.59,10.355629167770802,1.229329774505363,14.9996311114492,10.0,1.5899999999999999,15.0,-0.026714007951716683,-0.025914726574409644,-0.00016086563538374185,15.459580907313502,-15.459731454898007,15.457579678426475,-15.459703770926298
31.6,10.352200558185338,1.2427662606106047,14.999771085047053,10.0,1.6000000000000014,15.0,-0.02584517810309695,-0.02505539436853292,-0.00013867172811469168,15.458991852868003,-15.458961696023911,15.456945813229067,-15.4589367883087
31.61,10.348748147217357,1.256227306128675,14.999909538723834,10.0,1.6099999999999994,15.0,-0.02498100065756276,-0.024200756869330285,-0.00011734452973551645,15.458425288153947,-15.458221096836736,15.45633532504002,-15.458198768007689
31.62,10.345280443368951,1.269704317735347,15.000046016669176,10.0,1.620000000000001,15.0,-0.02412250888288415,-0.023351792046095003,-9.689357513977704e-05,15.457878189642216,-15.457508936767486,15.455746968770736,-15.457486296797939
